pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-14,24,SELL,addon,SELL,162422,162445,115.83642151734549,115.497,TP,True,25.553721387638824,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-14,12,BUY,addon,BUY,162469,162639,114.92357848265452,115.497,TP,True,44.273721387638396,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-14,8,BUY,addon,BUY,162392,162397,115.15557848265452,115.497,TP,True,25.71372138763845,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-15,24,SELL,addon,SELL,162422,162446,115.80191998039223,115.43133333333333,TP,True,28.046931764712006,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-15,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-15,8,BUY,addon,BUY,162464,162630,115.08408001960777,114.47060006535922,SL,True,-50.67839633988373,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-16,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-16,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-16,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-17,24,BUY,addon,BUY,162459,162575,115.12586108833527,114.50720362778424,SL,True,-51.092596844082756,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-17,12,BUY,addon,BUY,162480,162639,114.79586108833527,115.505,TP,True,55.13111293317788,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-17,8,BUY,addon,BUY,162464,162630,115.03086108833527,114.41220362778424,SL,True,-51.092596844082756,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-18,24,BUY,addon,BUY,162575,162587,114.5850495820256,115.06433333333332,TP,True,36.74270010461751,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-18,12,SELL,addon,SELL,162639,162737,115.43395041797439,115.06433333333332,TP,True,27.969366771285102,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-18,8,SELL,addon,SELL,162639,162737,115.39295041797439,115.06433333333332,TP,True,24.689366771285357,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-19,24,BUY,addon,BUY,162573,162587,114.71752996902377,115.02466666666668,TP,True,22.970935811432263,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-19,12,BUY,addon,BUY,162573,162587,114.71752996902377,115.02466666666668,TP,True,22.970935811432263,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-19,8,BUY,addon,BUY,162573,162587,114.71752996902377,115.02466666666668,TP,True,22.970935811432263,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-21,24,BUY,addon,BUY,162573,162586,114.71815186104601,114.96300000000001,TP,True,17.987851116319824,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-21,12,BUY,addon,BUY,162575,162586,114.62715186104602,114.96300000000001,TP,True,25.267851116319346,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-21,8,BUY,addon,BUY,162574,162586,114.68415186104602,114.96300000000001,TP,True,20.70785111631917,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-22,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-22,12,SELL,addon,SELL,162639,162756,115.32793934331441,114.74300000000001,TP,True,45.19514746515224,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-22,8,BUY,addon,BUY,162630,162632,114.48506065668558,114.74300000000001,TP,True,19.03514746515466,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-23,24,SELL,addon,SELL,162639,162739,115.3552704616491,114.95333333333333,TP,True,30.554970265261225,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-23,12,SELL,addon,SELL,162639,162739,115.3522704616491,114.95333333333333,TP,True,30.31497026526122,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-23,8,SELL,addon,SELL,162639,162739,115.3272704616491,114.95333333333333,TP,True,28.314970265261902,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-24,24,BUY,addon,BUY,162628,162637,114.64295242846869,114.99000000000001,TP,True,26.163805722505593,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-24,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-24,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-25,24,SELL,addon,SELL,162936,162988,115.83034417356478,116.48914724521596,SL,True,-54.30424573209426,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-25,12,SELL,addon,SELL,162665,162718,115.75334417356478,115.21633333333334,TP,True,41.360867218515665,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-25,8,SELL,addon,SELL,162660,162718,115.56434417356478,115.21633333333334,TP,True,26.240867218515085,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-26,24,SELL,addon,SELL,162800,162810,115.78620173259588,115.46833333333332,TP,True,23.829471941005202,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-26,12,SELL,addon,SELL,162800,162810,115.78620173259588,115.46833333333332,TP,True,23.829471941005202,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-26,8,SELL,addon,SELL,162800,162810,115.78620173259588,115.46833333333332,TP,True,23.829471941005202,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-28,24,SELL,addon,SELL,162936,162988,115.85605123881992,116.48383746273304,SL,True,-51.822897913049566,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-28,12,SELL,addon,SELL,162936,162987,115.81105123881991,116.43883746273303,SL,True,-51.822897913049566,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-02-28,8,BUY,addon,BUY,162734,162782,115.22994876118008,115.50033333333333,TP,True,20.030765772259794,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-01,24,BUY,addon,BUY,162753,162776,114.80504170681009,115.21166666666666,TP,True,30.92999678852575,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-01,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-01,8,BUY,addon,BUY,162753,162776,114.75104170681008,115.21166666666666,TP,True,35.24999678852592,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-02,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-02,12,SELL,addon,SELL,162783,162831,115.53105234367635,114.94233333333334,TP,True,45.49752082744103,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-02,8,SELL,addon,SELL,162782,162831,115.43705234367634,114.94233333333334,TP,True,37.97752082744037,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-03,24,SELL,addon,SELL,162936,162988,115.81139681912805,116.50298939709347,SL,True,-56.927406237233846,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-03,12,SELL,addon,SELL,162961,162991,116.05839681912805,116.74998939709347,SL,True,-56.927406237233846,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-03,8,SELL,addon,SELL,162961,162989,116.01939681912805,116.71098939709347,SL,True,-56.927406237233846,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-04,24,BUY,addon,BUY,162830,162920,115.19291188223823,115.55633333333333,TP,True,27.473716087607407,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-04,12,BUY,addon,BUY,162831,162920,115.08791188223825,115.55633333333333,TP,True,35.87371608760659,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-04,8,BUY,addon,BUY,162831,162920,115.15891188223824,115.55633333333333,TP,True,30.193716087606752,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-05,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-05,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-05,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-08,24,SELL,addon,SELL,162923,162984,115.63853132825888,116.27677109419629,SL,True,-52.65918127499308,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-08,12,SELL,addon,SELL,162937,162988,115.90553132825889,116.5437710941963,SL,True,-52.65918127499308,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-08,8,SELL,addon,SELL,162924,162984,115.72253132825888,116.3607710941963,SL,True,-52.65918127499308,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-09,24,SELL,addon,SELL,162960,162989,115.9945058762404,116.62801958746799,SL,True,-52.281096898207444,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-09,12,SELL,addon,SELL,162963,162992,116.1875058762404,116.82101958746799,SL,True,-52.281096898207444,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-09,8,SELL,addon,SELL,162963,162991,116.1535058762404,116.787019587468,SL,True,-52.281096898207444,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-10,24,SELL,addon,SELL,162963,162991,116.17285009936609,116.79550033122028,SL,True,-51.41201854833557,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-10,12,SELL,addon,SELL,162983,162992,116.20785009936608,116.83050033122028,SL,True,-51.41201854833557,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-10,8,SELL,addon,SELL,162974,162992,116.18885009936608,116.81150033122027,SL,True,-51.41201854833557,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-11,24,SELL,addon,SELL,162987,162993,116.4431643779828,117.05721459327597,SL,True,-50.72401722345408,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-11,12,SELL,addon,SELL,163000,163058,117.1511643779828,117.76521459327597,SL,True,-50.72401722345408,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-11,8,SELL,addon,SELL,162993,163055,116.98016437798279,117.59421459327596,SL,True,-50.72401722345408,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-12,24,SELL,addon,SELL,163054,163075,117.5137794224126,118.18993140804197,SL,True,-55.69215885034996,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-12,12,SELL,addon,SELL,163054,163075,117.5137794224126,118.18993140804197,SL,True,-55.69215885034996,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-12,8,SELL,addon,SELL,163054,163075,117.5137794224126,118.18993140804197,SL,True,-55.69215885034996,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-14,24,SELL,addon,SELL,163058,163081,117.7930358285088,118.40911942836271,SL,True,-50.88668798831268,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-14,12,SELL,addon,SELL,163078,163122,118.2180358285088,118.83411942836271,SL,True,-50.88668798831268,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-14,8,SELL,addon,SELL,163066,163121,117.98403582850881,118.60011942836272,SL,True,-50.88668798831268,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-15,24,SELL,addon,SELL,163119,163164,118.49578862647246,119.14162875490824,SL,True,-53.26721027486233,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-15,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-15,8,BUY,addon,BUY,163088,163088,117.70321137352754,117.991,TP,True,21.42309011779698,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-16,24,SELL,addon,SELL,163121,163165,118.59729301029587,119.26297670098621,SL,True,-54.85469525522749,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-16,12,SELL,addon,SELL,163120,163164,118.52629301029587,119.19197670098622,SL,True,-54.85469525522749,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-16,8,SELL,addon,SELL,163122,163165,118.65329301029587,119.31897670098621,SL,True,-54.85469525522749,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-17,24,SELL,addon,SELL,163164,163248,119.16850243813187,119.86967479377292,SL,True,-57.6937884512839,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-17,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-17,8,BUY,addon,BUY,163145,163153,118.37249756186813,118.72133333333333,TP,True,26.306861717216318,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-18,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-18,12,SELL,addon,SELL,163165,163248,119.34375047826532,120.05250159421772,SL,True,-58.30008927619165,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-18,8,SELL,addon,SELL,163164,163248,119.16875047826531,119.8775015942177,SL,True,-58.30008927619165,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-19,24,SELL,addon,SELL,163241,163252,119.43292901553208,120.17243005177359,SL,True,-60.76008289932052,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-19,12,SELL,addon,SELL,163241,163252,119.43292901553208,120.17243005177359,SL,True,-60.76008289932052,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-19,8,SELL,addon,SELL,163241,163252,119.43292901553208,120.17243005177359,SL,True,-60.76008289932052,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-21,24,SELL,addon,SELL,163247,163252,119.54853292665777,120.21477642219254,SL,True,-54.89947964278176,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-21,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-21,8,SELL,addon,SELL,163244,163252,119.49353292665776,120.15977642219254,SL,True,-54.89947964278176,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-22,24,SELL,addon,SELL,163248,163257,119.87571271761077,120.54004239203591,SL,True,-54.74637395401178,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-22,12,SELL,addon,SELL,163270,163303,121.06671271761077,121.73104239203592,SL,True,-54.74637395401178,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-22,8,SELL,addon,SELL,163257,163301,120.75171271761077,121.41604239203592,SL,True,-54.74637395401178,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-23,24,SELL,addon,SELL,163303,163393,121.67103859492428,122.44812864974764,SL,True,-63.7672043858689,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-23,12,SELL,addon,SELL,163287,163309,121.12703859492429,121.90412864974765,SL,True,-63.7672043858689,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-23,8,SELL,addon,SELL,163301,163312,121.38903859492429,122.16612864974765,SL,True,-63.7672043858689,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-24,24,SELL,addon,SELL,163301,163312,121.45848762385828,122.24595874619423,SL,True,-64.59768978687667,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-24,12,SELL,addon,SELL,163309,163393,121.91548762385828,122.70295874619424,SL,True,-64.59768978687667,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-24,8,SELL,addon,SELL,163309,163393,121.96648762385828,122.75395874619424,SL,True,-64.59768978687667,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-25,24,SELL,addon,SELL,163393,163399,122.71799386501125,123.57897955003752,SL,True,-70.47885480210117,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-25,12,BUY,addon,BUY,163479,163488,121.29400613498875,121.911,TP,True,47.75950920090022,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-25,8,BUY,addon,BUY,163443,163443,121.37000613498876,121.911,TP,True,41.67950920089961,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-26,24,SELL,addon,SELL,163393,163398,122.38584966036758,123.28849886789197,SL,True,-73.81193660195126,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-26,12,SELL,addon,SELL,163393,163398,122.38584966036758,123.28849886789197,SL,True,-73.81193660195126,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-26,8,SELL,addon,SELL,163393,163398,122.38584966036758,123.28849886789197,SL,True,-73.81193660195126,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-28,24,SELL,addon,SELL,163393,163393,122.6158091459292,122.20533333333333,TP,True,31.23806500767014,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-28,12,SELL,addon,SELL,163668,163734,124.3988091459292,125.210363819764,SL,True,-66.52437390678334,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-28,8,SELL,addon,SELL,163400,163400,124.2698091459292,125.081363819764,SL,True,-66.52437390678334,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-29,24,BUY,addon,BUY,163419,163421,123.16718436449432,123.61333333333334,TP,True,34.09191750712207,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2022-03-29,12,BUY,addon,BUY,163428,163430,123.14618436449432,122.13394788164771,SL,True,-82.57891862772827,0.8,
