pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-15,24,SELL,addon,SELL,51299,51308,1.3666881238045814,1.377183746015271,SL,True,-84.76497768551647,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-15,12,SELL,addon,SELL,51299,51311,1.3670681238045814,1.377563746015271,SL,True,-84.76497768551647,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-15,8,BUY,addon,BUY,51339,51353,1.3565218761954185,1.361856666666667,TP,True,41.878323769987254,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-16,24,BUY,addon,BUY,51346,51353,1.3552963707528887,1.3601866666666667,TP,True,38.322367310223896,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-16,12,SELL,addon,SELL,51306,51331,1.3692636292471112,1.3601866666666667,TP,True,71.81570064355638,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-16,8,SELL,addon,SELL,51306,51331,1.3691136292471113,1.3601866666666667,TP,True,70.6157006435574,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-17,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-17,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-17,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-18,24,BUY,addon,BUY,51341,51362,1.355896370700195,1.344477902333983,SL,True,-92.14774692969573,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-18,12,BUY,addon,BUY,51360,51466,1.351326370700195,1.36597,TP,True,116.34903439843916,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-18,8,BUY,addon,BUY,51361,51466,1.349186370700195,1.36597,TP,True,133.4690343984394,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-19,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-19,12,BUY,addon,BUY,51636,51637,1.344566515650181,1.3518233333333332,TP,True,57.25454146521782,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-19,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-20,24,SELL,addon,SELL,51466,51470,1.3661180497534033,1.35593,TP,True,80.70439802722609,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-20,12,SELL,addon,SELL,51466,51470,1.3661180497534033,1.35593,TP,True,80.70439802722609,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-20,8,SELL,addon,SELL,51466,51470,1.3661180497534033,1.35593,TP,True,80.70439802722609,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-22,24,SELL,addon,SELL,51466,51466,1.367524316369006,1.3621699999999999,TP,True,42.03453095204947,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-22,12,BUY,addon,BUY,51470,51498,1.354995683630994,1.3621699999999999,TP,True,56.594530952047165,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-22,8,SELL,addon,SELL,51466,51466,1.368044316369006,1.3621699999999999,TP,True,46.194530952048304,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-23,24,BUY,addon,BUY,51470,51498,1.3558869776573514,1.3610066666666667,TP,True,40.157512074522025,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-23,12,BUY,addon,BUY,51476,51498,1.3514669776573516,1.3610066666666667,TP,True,75.51751207452098,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-23,8,SELL,addon,SELL,51667,51690,1.3723330223426484,1.3610066666666667,TP,True,89.8108454078538,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-24,24,BUY,addon,BUY,51510,51532,1.3474549506818265,1.35698,TP,True,75.40039454538841,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-24,12,BUY,addon,BUY,51508,51532,1.3505249506818267,1.35698,TP,True,50.84039454538738,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-24,8,BUY,addon,BUY,51509,51532,1.3478049506818266,1.35698,TP,True,72.60039454538783,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-25,24,BUY,addon,BUY,51508,51525,1.3489243399188389,1.3554566666666668,TP,True,51.4586139826231,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-25,12,BUY,addon,BUY,51636,51639,1.3445543399188389,1.3554566666666668,TP,True,86.41861398262299,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-25,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-26,24,SELL,addon,SELL,51532,51615,1.3584802843610781,1.3517766666666666,TP,True,52.82894155529218,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-26,12,SELL,addon,SELL,51546,51615,1.363320284361078,1.3517766666666666,TP,True,91.54894155529183,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-26,8,SELL,addon,SELL,51540,51615,1.3606502843610782,1.3517766666666666,TP,True,70.18894155529222,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-27,24,SELL,addon,SELL,51666,51690,1.3678017640495725,1.3614166666666667,TP,True,50.2807790632466,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-27,12,SELL,addon,SELL,51666,51690,1.3678017640495725,1.3614166666666667,TP,True,50.2807790632466,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-27,8,SELL,addon,SELL,51666,51690,1.3678017640495725,1.3614166666666667,TP,True,50.2807790632466,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-02-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-01,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-01,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-01,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-02,24,SELL,addon,SELL,51645,51667,1.3606312637087867,1.3715075456959558,SL,True,-87.81025589735246,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-02,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-02,8,BUY,addon,BUY,51636,51639,1.3479387362912132,1.3557166666666667,TP,True,61.423443003627916,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-03,24,SELL,addon,SELL,51662,51691,1.3667369163010163,1.355813333333333,TP,True,86.58866374146604,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-03,12,SELL,addon,SELL,51666,51691,1.3693169163010164,1.355813333333333,TP,True,107.22866374146624,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-03,8,SELL,addon,SELL,51664,51691,1.3670569163010164,1.355813333333333,TP,True,89.1486637414668,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-04,24,SELL,addon,SELL,51876,51954,1.3750052508509438,1.36751,TP,True,59.1620068075506,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-04,12,SELL,addon,SELL,51876,51954,1.3728452508509437,1.36751,TP,True,41.8820068075493,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-04,8,BUY,addon,BUY,51690,51773,1.3587147491490563,1.36751,TP,True,69.56200680754944,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-05,24,BUY,addon,BUY,51712,51714,1.3529689242098382,1.3614066666666667,TP,True,66.70193965462792,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-05,12,BUY,addon,BUY,51712,51714,1.353248924209838,1.3614066666666667,TP,True,64.46193965462923,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-05,8,BUY,addon,BUY,51712,51714,1.353868924209838,1.3614066666666667,TP,True,59.501939654628714,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-06,24,SELL,addon,SELL,51773,51802,1.367259413233722,1.3593566666666668,TP,True,62.42197253644113,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-06,12,SELL,addon,SELL,51773,51802,1.367259413233722,1.3593566666666668,TP,True,62.42197253644113,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-06,8,SELL,addon,SELL,51773,51802,1.367259413233722,1.3593566666666668,TP,True,62.42197253644113,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-08,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-08,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-08,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-09,24,BUY,addon,BUY,51805,51834,1.3570810922469072,1.3640766666666666,TP,True,55.16459535807518,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-09,12,BUY,addon,BUY,52049,52160,1.3515510922469072,1.341286974156357,SL,True,-82.91294472440224,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-09,8,BUY,addon,BUY,51805,51834,1.3574610922469073,1.3640766666666666,TP,True,52.12459535807481,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-10,24,SELL,addon,SELL,51834,51876,1.3648980000564435,1.3751366668548115,SL,True,-82.70933438694438,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-10,12,SELL,addon,SELL,51834,51876,1.3657280000564433,1.3759666668548114,SL,True,-82.70933438694438,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-10,8,BUY,addon,BUY,52049,52160,1.3512719999435567,1.3410333331451887,SL,True,-82.70933438694438,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-11,24,SELL,addon,SELL,51867,51877,1.368728271480983,1.3792009049366105,SL,True,-84.58106764502035,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-11,12,SELL,addon,SELL,51871,51994,1.369408271480983,1.3798809049366105,SL,True,-84.58106764502035,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-11,8,SELL,addon,SELL,51856,51877,1.367578271480983,1.3780509049366105,SL,True,-84.58106764502035,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-12,24,SELL,addon,SELL,51875,51954,1.372413780660913,1.3661566666666667,TP,True,49.25691195396977,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-12,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-12,8,SELL,addon,SELL,51876,51954,1.374053780660913,1.3661566666666667,TP,True,62.376911953970456,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-13,24,SELL,addon,SELL,51994,52000,1.380984367756562,1.37435,TP,True,52.27494205249696,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-13,12,SELL,addon,SELL,51994,52000,1.380984367756562,1.37435,TP,True,52.27494205249696,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-13,8,SELL,addon,SELL,51994,52000,1.380984367756562,1.37435,TP,True,52.27494205249696,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-16,24,BUY,addon,BUY,52026,52047,1.3633060552619656,1.353893517539885,SL,True,-76.10030177664493,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-16,12,SELL,addon,SELL,51977,52016,1.3752739447380344,1.3695233333333334,TP,True,45.20489123760809,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-16,8,BUY,addon,BUY,52026,52048,1.3621260552619656,1.352713517539885,SL,True,-76.10030177664493,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-17,24,SELL,addon,SELL,51994,52002,1.380763505828175,1.3734000000000002,TP,True,58.10804662539928,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-17,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-17,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-18,24,BUY,addon,BUY,52016,52026,1.369599330302409,1.3600077676746967,SL,True,-77.5325010216986,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-18,12,BUY,addon,BUY,52026,52047,1.362739330302409,1.3531477676746966,SL,True,-77.5325010216986,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-18,8,BUY,addon,BUY,52026,52049,1.361079330302409,1.3514877676746966,SL,True,-77.5325010216986,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-19,24,BUY,addon,BUY,52044,52120,1.3565246495665226,1.3465254985550756,SL,True,-80.79320809157596,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-19,12,BUY,addon,BUY,52049,52160,1.3521346495665225,1.3421354985550755,SL,True,-80.79320809157596,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-19,8,BUY,addon,BUY,52044,52119,1.3573346495665226,1.3473354985550756,SL,True,-80.79320809157596,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-20,24,BUY,addon,BUY,52119,52123,1.3485591460260566,1.3551766666666667,TP,True,52.140165124880426,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-20,12,BUY,addon,BUY,52119,52123,1.3485591460260566,1.3551766666666667,TP,True,52.140165124880426,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-20,8,BUY,addon,BUY,52119,52123,1.3485591460260566,1.3551766666666667,TP,True,52.140165124880426,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-22,24,BUY,addon,BUY,52119,52119,1.3473902830530795,1.3519999999999996,TP,True,36.07773557536111,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-22,12,BUY,addon,BUY,52120,52121,1.3462702830530795,1.3519999999999996,TP,True,45.0377355753612,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-22,8,BUY,addon,BUY,52119,52119,1.3474402830530796,1.3519999999999996,TP,True,35.677735575360266,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-23,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-23,12,BUY,addon,BUY,52160,52165,1.3442836628350023,1.335192209450008,SL,True,-73.53162707995517,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-23,8,BUY,addon,BUY,52154,52163,1.3470736628350024,1.337982209450008,SL,True,-73.53162707995517,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-24,24,BUY,addon,BUY,52160,52167,1.3427834726325023,1.3335749087750075,SL,True,-74.4685108599584,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-24,12,BUY,addon,BUY,52175,52282,1.3311434726325024,1.3497700000000001,TP,True,148.21221893998162,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-24,8,BUY,addon,BUY,52163,52184,1.3386034726325022,1.3293949087750074,SL,True,-74.4685108599584,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-25,24,BUY,addon,BUY,52184,52195,1.3286139674444664,1.33714,TP,True,67.40826044426908,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-25,12,BUY,addon,BUY,52196,52211,1.3316439674444664,1.33714,TP,True,43.168260444268384,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-25,8,BUY,addon,BUY,52196,52211,1.3276539674444665,1.33714,TP,True,75.08826044426787,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-26,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-26,12,SELL,addon,SELL,52272,52305,1.3427617873729953,1.3527526245766515,SL,True,-80.72669762924897,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-26,8,SELL,addon,SELL,52213,52282,1.3391517873729955,1.3491426245766516,SL,True,-80.72669762924897,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-27,24,SELL,addon,SELL,52272,52347,1.3450745454177815,1.355235151392605,SL,True,-82.08484779858881,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-27,12,SELL,addon,SELL,52272,52347,1.3450745454177815,1.355235151392605,SL,True,-82.08484779858881,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-27,8,SELL,addon,SELL,52272,52347,1.3450745454177815,1.355235151392605,SL,True,-82.08484779858881,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-29,24,BUY,addon,BUY,52314,52331,1.3405235082877291,1.34472,TP,True,32.77193369816613,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-29,12,SELL,addon,SELL,52305,52312,1.3511664917122708,1.34472,TP,True,50.77193369816681,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-29,8,SELL,addon,SELL,52337,52467,1.3538564917122708,1.34472,TP,True,72.29193369816747,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-30,24,SELL,addon,SELL,52305,52307,1.3529209137328229,1.3469266666666666,TP,True,47.153976529250045,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-30,12,SELL,addon,SELL,52337,52359,1.352180913732823,1.3469266666666666,TP,True,41.233976529250334,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2010-03-30,8,SELL,addon,SELL,52347,52359,1.3551809137328228,1.3469266666666666,TP,True,65.23397652924946,0.8,
