pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-03,8,BUY,addon,BUY,55886,55897,109.62664081502409,112.3595260886748,TP,True,217.03082189205668,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-04,24,SELL,addon,SELL,55897,55897,110.95998531462048,111.24497062924098,SL,True,-24.39882516963994,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-04,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-04,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-05,24,BUY,addon,BUY,55920,55926,111.0027297078524,110.6784594157048,SL,True,-27.541623371808193,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-05,12,BUY,addon,BUY,56001,56001,110.9407297078524,110.6164594157048,SL,True,-27.541623371808193,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-05,8,BUY,addon,BUY,55928,56001,110.8997297078524,110.5754594157048,SL,True,-27.541623371808193,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-06,24,SELL,addon,SELL,55989,55989,112.31052777127991,112.64305554255982,SL,True,-28.202221702393082,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-06,12,SELL,addon,SELL,55989,55989,112.31052777127991,112.64305554255982,SL,True,-28.202221702393082,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-06,8,SELL,addon,SELL,55989,55989,112.31052777127991,112.64305554255982,SL,True,-28.202221702393082,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-08,24,BUY,addon,BUY,55996,56001,111.6597854931311,111.3585709862622,SL,True,-25.697160549512184,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-08,12,BUY,addon,BUY,56004,56006,110.39678549313109,110.09557098626219,SL,True,-25.697160549512184,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-08,8,BUY,addon,BUY,56000,56001,111.5107854931311,111.2095709862622,SL,True,-25.697160549512184,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-09,24,BUY,addon,BUY,56016,56017,109.7794508150503,109.45790163010061,SL,True,-27.323934795975084,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-09,12,BUY,addon,BUY,56029,56034,109.7924508150503,109.47090163010061,SL,True,-27.323934795975084,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-09,8,BUY,addon,BUY,56025,56052,109.49845081505029,109.1769016301006,SL,True,-27.323934795975084,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-10,24,SELL,addon,SELL,56361,56407,111.06119924316756,111.39439848633515,SL,True,-28.255939453406747,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-10,12,BUY,addon,BUY,56052,56052,109.46480075683243,109.13160151366485,SL,True,-28.255939453406747,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-10,8,BUY,addon,BUY,56050,56052,109.92380075683243,109.59060151366485,SL,True,-28.255939453406747,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-11,24,BUY,addon,BUY,56075,56495,108.26005605991583,111.14,TIME_EXIT,True,228.79551520673397,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-11,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-11,8,BUY,addon,BUY,56073,56075,108.80005605991582,108.44911211983164,SL,True,-29.675515206734282,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-12,24,SELL,addon,SELL,56159,56160,109.7248336586496,110.08066731729919,SL,True,-30.066692691966956,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-12,12,SELL,addon,SELL,56100,56160,109.5808336586496,109.93666731729918,SL,True,-30.066692691966956,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-12,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-13,24,SELL,addon,SELL,56157,56160,109.60782232588892,109.95564465177782,SL,True,-29.425786071111908,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-13,12,SELL,addon,SELL,56157,56160,109.60782232588892,109.95564465177782,SL,True,-29.425786071111908,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-13,8,SELL,addon,SELL,56157,56160,109.60782232588892,109.95564465177782,SL,True,-29.425786071111908,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-15,24,SELL,addon,SELL,56160,56173,110.11322715854708,110.42245431709414,SL,True,-26.33817268376479,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-15,12,SELL,addon,SELL,56173,56173,110.28122715854707,110.59045431709413,SL,True,-26.33817268376479,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-15,8,SELL,addon,SELL,56173,56173,110.28922715854708,110.59845431709414,SL,True,-26.33817268376479,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-16,24,SELL,addon,SELL,56406,56407,111.205719861508,111.51543972301599,SL,True,-26.377588920638892,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-16,12,BUY,addon,BUY,56215,56246,109.906280138492,109.59656027698401,SL,True,-26.377588920638892,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-16,8,SELL,addon,SELL,56360,56406,110.991719861508,111.30143972301599,SL,True,-26.377588920638892,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-17,24,BUY,addon,BUY,56215,56245,110.05315120002828,109.75030240005658,SL,True,-25.827903997735895,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-17,12,SELL,addon,SELL,56393,56407,111.09584879997172,111.39869759994342,SL,True,-25.827903997735895,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-17,8,BUY,addon,BUY,56244,56246,109.93115120002828,109.62830240005658,SL,True,-25.827903997735895,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-18,24,SELL,addon,SELL,56330,56393,110.84119709997373,111.14139419994746,SL,True,-25.615767997898363,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-18,12,BUY,addon,BUY,56245,56246,109.73080290002628,109.43060580005255,SL,True,-25.615767997898363,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-18,8,BUY,addon,BUY,56242,56245,110.03680290002627,109.73660580005254,SL,True,-25.615767997898363,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-19,24,BUY,addon,BUY,56263,56609,109.26150805002439,108.95901610004879,SL,True,-25.799355998048306,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-19,12,SELL,addon,SELL,56270,56330,110.2624919499756,110.5649838999512,SL,True,-25.799355998048306,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-19,8,BUY,addon,BUY,56609,56669,108.90750805002439,108.60501610004879,SL,True,-25.799355998048306,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-20,24,SELL,addon,SELL,56325,56330,110.4509746678345,110.75194933566898,SL,True,-25.67797342675849,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-20,12,SELL,addon,SELL,56325,56330,110.4509746678345,110.75194933566898,SL,True,-25.67797342675849,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-20,8,SELL,addon,SELL,56325,56330,110.4509746678345,110.75194933566898,SL,True,-25.67797342675849,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-22,24,SELL,addon,SELL,56330,56360,110.66508032583688,110.93016065167377,SL,True,-22.80642606695128,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-22,12,SELL,addon,SELL,56360,56406,110.96908032583687,111.23416065167376,SL,True,-22.80642606695128,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-22,8,SELL,addon,SELL,56359,56393,110.84908032583688,111.11416065167377,SL,True,-22.80642606695128,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-23,24,BUY,addon,BUY,56365,56562,110.17722898315147,109.91645796630293,SL,True,-22.46168134788295,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-23,12,SELL,addon,SELL,56393,56406,111.00277101684854,111.26354203369708,SL,True,-22.46168134788295,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-23,8,SELL,addon,SELL,56393,56407,111.12677101684854,111.38754203369707,SL,True,-22.46168134788295,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-24,24,SELL,addon,SELL,56393,56406,110.92460165850221,111.18320331700441,SL,True,-22.28813268017607,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-24,12,BUY,addon,BUY,56438,56561,110.26439834149778,110.00579668299558,SL,True,-22.28813268017607,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-24,8,BUY,addon,BUY,56561,56577,110.03739834149779,109.77879668299559,SL,True,-22.28813268017607,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-25,24,SELL,addon,SELL,56406,56407,111.22558725432347,111.48217450864695,SL,True,-22.1269803458782,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-25,12,SELL,addon,SELL,56509,56599,111.67958725432348,109.14222440601351,TP,True,201.38902786479744,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-25,8,SELL,addon,SELL,56410,56510,111.58358725432348,111.84017450864695,SL,True,-22.1269803458782,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-26,24,SELL,addon,SELL,56509,56510,111.6269578075861,111.88191561517218,SL,True,-21.99662460688646,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-26,12,BUY,addon,BUY,56438,56561,110.2330421924139,109.97808438482782,SL,True,-21.99662460688646,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-26,8,BUY,addon,BUY,56435,56435,110.9140421924139,110.65908438482782,SL,True,-21.99662460688646,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-27,24,SELL,addon,SELL,56501,56509,111.42054832132993,111.68109664265988,SL,True,-22.443865706395947,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-27,12,SELL,addon,SELL,56501,56509,111.42054832132993,111.68109664265988,SL,True,-22.443865706395947,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-27,8,SELL,addon,SELL,56501,56509,111.42054832132993,111.68109664265988,SL,True,-22.443865706395947,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-30,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-30,12,BUY,addon,BUY,56549,56558,110.45251076459115,110.22502152918231,SL,True,-19.799138832707154,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-30,8,BUY,addon,BUY,56528,56529,110.83151076459114,110.6040215291823,SL,True,-19.799138832707154,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-31,24,BUY,addon,BUY,56544,56558,110.54757428140607,110.31614856281213,SL,True,-20.114057487515176,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-31,12,BUY,addon,BUY,56558,56558,110.41757428140608,110.18614856281214,SL,True,-20.114057487515176,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-08-31,8,BUY,addon,BUY,56554,56558,110.51257428140607,110.28114856281213,SL,True,-20.114057487515176,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-01,24,BUY,addon,BUY,56575,56577,110.02209397559135,109.7921879511827,SL,True,-19.992481952691925,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-01,12,BUY,addon,BUY,56582,56597,109.73609397559134,109.5061879511827,SL,True,-19.992481952691925,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-01,8,BUY,addon,BUY,56577,56583,109.76909397559135,109.5391879511827,SL,True,-19.992481952691925,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-02,24,BUY,addon,BUY,56597,56599,109.45971047733482,109.22342095466965,SL,True,-20.503161813213953,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-02,12,BUY,addon,BUY,56604,56608,109.23371047733482,108.99742095466965,SL,True,-20.503161813213953,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-02,8,BUY,addon,BUY,56604,56610,109.11271047733483,108.87642095466965,SL,True,-20.503161813213953,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-03,24,BUY,addon,BUY,56661,56664,108.89403472895376,108.65806945790753,SL,True,-20.477221683698055,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-03,12,BUY,addon,BUY,56661,56664,108.89403472895376,108.65806945790753,SL,True,-20.477221683698055,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-03,8,BUY,addon,BUY,56661,56664,108.89403472895376,108.65806945790753,SL,True,-20.477221683698055,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-05,24,BUY,addon,BUY,56670,56677,108.50527943465912,108.29355886931823,SL,True,-18.537645227270648,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-05,12,BUY,addon,BUY,56677,56689,108.29827943465912,108.08655886931824,SL,True,-18.537645227270648,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-05,8,BUY,addon,BUY,56677,56678,108.40327943465911,108.19155886931823,SL,True,-18.537645227270648,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-06,24,BUY,addon,BUY,56692,56752,108.0208987607549,107.81179752150979,SL,True,-18.32809913960919,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-06,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-06,8,BUY,addon,BUY,56703,56752,108.0948987607549,107.88579752150979,SL,True,-18.32809913960919,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-07,24,BUY,addon,BUY,56715,56748,108.38577920641526,108.15755841283053,SL,True,-19.857663486779163,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-07,12,BUY,addon,BUY,56748,56752,108.18077920641527,107.95255841283053,SL,True,-19.857663486779163,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-07,8,BUY,addon,BUY,56720,56724,108.54077920641527,108.31255841283053,SL,True,-19.857663486779163,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-08,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-08,12,BUY,addon,BUY,56748,56752,108.16699854881416,107.94199709762833,SL,True,-19.6001160948666,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-08,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-09,24,BUY,addon,BUY,56767,56769,107.49820400961315,107.2654080192263,SL,True,-20.2236792309478,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-09,12,BUY,addon,BUY,56773,56773,107.20820400961315,106.97540801922631,SL,True,-20.2236792309478,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-09,8,BUY,addon,BUY,56768,56769,107.40120400961315,107.1684080192263,SL,True,-20.2236792309478,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-10,24,BUY,addon,BUY,56829,56829,105.68739122321222,105.42778244642443,SL,True,-22.368702143022894,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-10,12,BUY,addon,BUY,56829,56829,105.68739122321222,105.42778244642443,SL,True,-22.368702143022894,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-10,8,BUY,addon,BUY,56829,56829,105.68739122321222,105.42778244642443,SL,True,-22.368702143022894,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-11,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-11,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-11,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-12,24,BUY,addon,BUY,56836,56836,104.97729919246359,104.73759838492718,SL,True,-20.776064602912676,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-12,12,BUY,addon,BUY,56846,56863,104.72729919246359,104.48759838492718,SL,True,-20.776064602912676,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-12,8,BUY,addon,BUY,57014,57068,103.97929919246359,103.73959838492718,SL,True,-20.776064602912676,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-13,24,SELL,addon,SELL,56867,56913,105.52229539271238,105.77459078542475,SL,True,-21.783631416989557,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-13,12,SELL,addon,SELL,56870,56912,105.43429539271239,105.68659078542476,SL,True,-21.783631416989557,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-13,8,BUY,addon,BUY,57014,57014,104.28470460728762,104.03240921457525,SL,True,-21.783631416989557,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2011-09-14,24,SELL,addon,SELL,56891,56913,105.52583679323291,105.77867358646584,SL,True,-21.826943458634425,0.8,
