pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-13,8,SELL,addon,SELL,112674,112698,1.0667249839003392,1.0625266666666666,TP,True,32.7865378693807,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-14,24,BUY,addon,BUY,112626,112659,1.0573901578068279,1.06164,TP,True,33.1987375453763,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-14,12,SELL,addon,SELL,112672,112699,1.0653098421931722,1.06164,TP,True,28.558737545377877,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-14,8,BUY,addon,BUY,112626,112648,1.058240157806828,1.0524771926894259,SL,True,-46.903720939216335,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-15,24,BUY,addon,BUY,112643,112651,1.0553190751063402,1.0590766666666667,TP,True,29.260732482612095,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-15,12,BUY,addon,BUY,112648,112651,1.0531790751063401,1.0590766666666667,TP,True,46.38073248261234,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-15,8,BUY,addon,BUY,112644,112651,1.0549090751063401,1.0590766666666667,TP,True,32.54073248261226,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-16,24,SELL,addon,SELL,112667,112783,1.0628949731155415,1.0577866666666667,TP,True,40.06645159099867,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-16,12,SELL,addon,SELL,112673,112783,1.0659849731155415,1.0577866666666667,TP,True,64.78645159099896,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-16,8,SELL,addon,SELL,112667,112783,1.0637449731155415,1.0577866666666667,TP,True,46.8664515909988,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-17,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-17,12,BUY,addon,BUY,112699,112787,1.0620215821069974,1.0558419403566577,SL,True,-50.237134002717546,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-17,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-18,24,BUY,addon,BUY,112780,112809,1.0584668548136402,1.0522295160454678,SL,True,-50.69871014537961,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-18,12,BUY,addon,BUY,112780,112809,1.0584668548136402,1.0522295160454678,SL,True,-50.69871014537961,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-18,8,BUY,addon,BUY,112780,112809,1.0584668548136402,1.0522295160454678,SL,True,-50.69871014537961,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-20,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-20,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-20,8,BUY,addon,BUY,112779,112789,1.0592688942015571,1.0537129806718575,SL,True,-45.24730823759713,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-21,24,BUY,addon,BUY,112780,112790,1.0585885731871603,1.0532419106238677,SL,True,-43.5733005063402,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-21,12,BUY,addon,BUY,112809,112863,1.0519885731871603,1.0613933333333334,TP,True,74.43808116938469,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-21,8,BUY,addon,BUY,112788,112811,1.0555085731871603,1.0501619106238678,SL,True,-43.5733005063402,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-22,24,BUY,addon,BUY,112810,112820,1.0517215465309346,1.0559833333333335,TP,True,33.29429441919087,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-22,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-22,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-23,24,SELL,addon,SELL,112840,112978,1.0575084496498466,1.0539433333333332,TP,True,27.720930532106802,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-23,12,SELL,addon,SELL,112840,112978,1.0576984496498465,1.0539433333333332,TP,True,29.240930532106102,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-23,8,SELL,addon,SELL,112840,112978,1.0578684496498465,1.0539433333333332,TP,True,30.600930532106126,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-24,24,SELL,addon,SELL,112862,112865,1.0608556461034289,1.0572233333333332,TP,True,28.258502160765442,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-24,12,SELL,addon,SELL,113099,113124,1.0632656461034289,1.0572233333333332,TP,True,47.53850216076563,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-24,8,SELL,addon,SELL,112939,112947,1.062015646103429,1.0572233333333332,TP,True,37.53850216076584,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-25,24,BUY,addon,BUY,112979,113037,1.053485557189673,1.0577966666666667,TP,True,33.688875815949174,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-25,12,BUY,addon,BUY,112979,113037,1.053485557189673,1.0577966666666667,TP,True,33.688875815949174,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-25,8,BUY,addon,BUY,112979,113037,1.053485557189673,1.0577966666666667,TP,True,33.688875815949174,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-28,24,BUY,addon,BUY,112971,112973,1.0561338719918776,1.0588633333333333,TP,True,21.03569073164548,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-28,12,SELL,addon,SELL,112962,112967,1.0624961280081224,1.0588633333333333,TP,True,28.26235739831331,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-02-28,8,SELL,addon,SELL,112962,112967,1.0617061280081226,1.0588633333333333,TP,True,21.942357398314535,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-01,24,BUY,addon,BUY,112978,113038,1.0546338097067434,1.0588633333333333,TP,True,33.03618901271923,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-01,12,BUY,addon,BUY,113007,113038,1.0512638097067433,1.0588633333333333,TP,True,59.996189012719995,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-01,8,BUY,addon,BUY,112984,113038,1.0517538097067434,1.0588633333333333,TP,True,56.076189012719176,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-02,24,BUY,addon,BUY,113007,113030,1.0512407947276903,1.0546499999999999,TP,True,26.473642178476716,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-02,12,BUY,addon,BUY,113009,113030,1.0499107947276902,1.0546499999999999,TP,True,37.11364217847714,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-02,8,BUY,addon,BUY,113007,113030,1.0516007947276904,1.0546499999999999,TP,True,23.593642178475616,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-03,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-03,12,SELL,addon,SELL,113031,113039,1.0562045191814304,1.0616283972714347,SL,True,-44.19102472003376,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-03,8,SELL,addon,SELL,113030,113038,1.0544045191814304,1.0598283972714346,SL,True,-44.19102472003376,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-04,24,SELL,addon,SELL,113200,113264,1.0645535820970426,1.070441940323475,SL,True,-47.906865811459284,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-04,12,SELL,addon,SELL,113200,113264,1.0645535820970426,1.070441940323475,SL,True,-47.906865811459284,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-04,8,SELL,addon,SELL,113200,113264,1.0645535820970426,1.070441940323475,SL,True,-47.906865811459284,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-06,24,SELL,addon,SELL,113200,113200,1.064309845787756,1.0614133333333333,TP,True,22.372099635381467,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-06,12,BUY,addon,BUY,113146,113177,1.055790154212244,1.0614133333333333,TP,True,44.18543296871382,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-06,8,BUY,addon,BUY,113109,113177,1.057640154212244,1.0614133333333333,TP,True,29.38543296871456,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-07,24,BUY,addon,BUY,113146,113177,1.0556145431970836,1.0597833333333333,TP,True,32.55032108999769,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-07,12,BUY,addon,BUY,113147,113177,1.0551845431970837,1.0597833333333333,TP,True,35.99032108999713,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-07,8,BUY,addon,BUY,113124,113177,1.0573945431970835,1.0597833333333333,TP,True,18.31032108999855,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-08,24,BUY,addon,BUY,113152,113176,1.0546738758258636,1.05766,TP,True,23.088993393091695,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-08,12,BUY,addon,BUY,113152,113176,1.0537838758258635,1.05766,TP,True,30.20899339309215,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-08,8,BUY,addon,BUY,113152,113176,1.0537538758258636,1.05766,TP,True,30.44899339309195,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-09,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-09,12,SELL,addon,SELL,113176,113176,1.0583538867331268,1.0551166666666667,TP,True,25.0977605316808,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-09,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-10,24,SELL,addon,SELL,113192,113202,1.0602570662521893,1.065663554173964,SL,True,-44.05190337419827,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-10,12,SELL,addon,SELL,113200,113205,1.0630370662521893,1.068443554173964,SL,True,-44.05190337419827,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-10,8,SELL,addon,SELL,113195,113203,1.0617270662521892,1.067133554173964,SL,True,-44.05190337419827,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-11,24,SELL,addon,SELL,113262,113282,1.06979456151989,1.0649933333333335,TP,True,37.60982549245276,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-11,12,SELL,addon,SELL,113262,113282,1.06979456151989,1.0649933333333335,TP,True,37.60982549245276,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-11,8,SELL,addon,SELL,113262,113282,1.06979456151989,1.0649933333333335,TP,True,37.60982549245276,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-13,24,SELL,addon,SELL,113265,113267,1.0711672678411297,1.06849,TP,True,20.61814272903808,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-13,12,BUY,addon,BUY,113282,113325,1.0645427321588703,1.06849,TP,True,30.778142729037135,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-13,8,SELL,addon,SELL,113326,113350,1.0717772678411297,1.0769742261370987,SL,True,-42.37566636775201,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-14,24,BUY,addon,BUY,113295,113325,1.062803622718951,1.06699,TP,True,32.69101824839273,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-14,12,BUY,addon,BUY,113301,113325,1.060943622718951,1.06699,TP,True,47.57101824839252,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-14,8,BUY,addon,BUY,113301,113325,1.061483622718951,1.06699,TP,True,43.25101824839263,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-15,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-15,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-15,8,SELL,addon,SELL,113325,113325,1.0661200789038312,1.0624866666666666,TP,True,28.267297897316986,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-16,24,SELL,addon,SELL,113350,113489,1.0762935875535575,1.0822052918451917,SL,True,-48.09363433307299,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-16,12,SELL,addon,SELL,113349,113462,1.0749735875535575,1.0808852918451917,SL,True,-48.09363433307299,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-16,8,SELL,addon,SELL,113350,113462,1.0750835875535574,1.0809952918451915,SL,True,-48.09363433307299,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-17,24,SELL,addon,SELL,113459,113601,1.0797281170140176,1.0856970567133923,SL,True,-48.551517594997854,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-17,12,BUY,addon,BUY,113683,113774,1.0709418829859823,1.0649729432866075,SL,True,-48.551517594997854,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-17,8,SELL,addon,SELL,113364,113366,1.0779181170140177,1.0750566666666668,TP,True,22.09160277880775,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-18,24,BUY,addon,BUY,113683,113711,1.0712799056298408,1.0653530187661358,SL,True,-48.215094909640136,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-18,12,BUY,addon,BUY,113683,113711,1.0712799056298408,1.0653530187661358,SL,True,-48.215094909640136,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-18,8,BUY,addon,BUY,113683,113711,1.0712799056298408,1.0653530187661358,SL,True,-48.215094909640136,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-20,24,SELL,addon,SELL,113431,113443,1.0764403834110048,1.0739600000000002,TP,True,19.04306728803631,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-20,12,SELL,addon,SELL,113457,113489,1.0771903834110046,1.0823946113700156,SL,True,-42.433823672087904,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-20,8,SELL,addon,SELL,113459,113593,1.0791703834110047,1.0843746113700157,SL,True,-42.433823672087904,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-21,24,BUY,addon,BUY,113683,113711,1.0714343296897813,1.0661944322992711,SL,True,-42.719179124080945,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-21,12,SELL,addon,SELL,113592,113607,1.0831256703102188,1.088365567700729,SL,True,-42.719179124080945,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-21,8,SELL,addon,SELL,113460,113601,1.0803056703102187,1.0855455677007289,SL,True,-42.719179124080945,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-22,24,SELL,addon,SELL,113592,113607,1.08357666528806,1.0890288842935338,SL,True,-44.417752043790145,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-22,12,BUY,addon,BUY,113523,113531,1.0763233347119399,1.0788966666666668,TP,True,19.78665563781581,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-22,8,SELL,addon,SELL,113592,113606,1.08252666528806,1.0879788842935338,SL,True,-44.417752043790145,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-23,24,BUY,addon,BUY,113523,113531,1.0765941393753728,1.0796466666666666,TP,True,23.62021833035035,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-23,12,BUY,addon,BUY,113525,113531,1.0761341393753727,1.0796466666666666,TP,True,27.300218330351363,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-23,8,BUY,addon,BUY,113507,113531,1.0770841393753727,1.0796466666666666,TP,True,19.700218330351316,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-24,24,BUY,addon,BUY,113525,113531,1.0760491579914175,1.0785266666666666,TP,True,19.02006940199277,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-24,12,SELL,addon,SELL,113592,113606,1.0828708420085826,1.0881461400286083,SL,True,-43.0023841602055,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-24,8,BUY,addon,BUY,113654,113654,1.0750291579914175,1.0785266666666666,TP,True,27.180069401992935,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-25,24,SELL,addon,SELL,113592,113602,1.0819624532936838,1.0872648443122792,SL,True,-43.21912814876336,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-25,12,SELL,addon,SELL,113592,113602,1.0819624532936838,1.0872648443122792,SL,True,-43.21912814876336,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-25,8,SELL,addon,SELL,113592,113602,1.0819624532936838,1.0872648443122792,SL,True,-43.21912814876336,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-27,24,SELL,addon,SELL,113601,113635,1.0866463112583293,1.0830400000000002,TP,True,28.050490066632868,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-27,12,SELL,addon,SELL,113608,113635,1.0897963112583293,1.0830400000000002,TP,True,53.25049006663276,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-27,8,SELL,addon,SELL,113607,113635,1.0886363112583293,1.0830400000000002,TP,True,43.97049006663236,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-28,24,BUY,addon,BUY,113635,113649,1.0839205538315513,1.0788585127718378,SL,True,-41.29632847770823,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-28,12,BUY,addon,BUY,113635,113650,1.0830505538315514,1.0779885127718378,SL,True,-41.29632847770823,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2017-03-28,8,BUY,addon,BUY,113635,113650,1.0836905538315513,1.0786285127718378,SL,True,-41.29632847770823,0.8,
