pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-22,24,SELL,main,N/A,155883,155969,1.13418,1.1263692200951594,TP,True,154.21559809681162,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-22,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-22,12,SELL,main,N/A,155895,155969,1.13418,1.1263692200951594,TP,True,154.21559809681162,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-22,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-22,8,SELL,main,N/A,155891,155969,1.13418,1.1263692200951594,TP,True,154.21559809681162,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-22,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-23,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-23,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-23,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-24,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-24,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-24,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-25,24,SELL,main,N/A,155955,155998,1.13235,1.1254695432030122,TP,True,135.60913593975576,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-25,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-25,12,BUY,main,N/A,155967,156014,1.12719,1.1159519205649198,SL,True,-226.761588701603,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-25,12,BUY,addon,N/A,155967,156014,1.1193233443954438,1.1159519205649198,SL,True,-27.771390644192188,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-25,8,BUY,main,N/A,155963,156013,1.1302,1.11896192056492,SL,True,-226.761588701603,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-25,8,BUY,addon,N/A,155963,156013,1.122333344395444,1.11896192056492,SL,True,-27.771390644192188,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-26,24,SELL,main,N/A,155979,156003,1.13028,1.1232385044027968,TP,True,138.82991194406256,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-26,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-26,12,BUY,main,N/A,155991,156014,1.12789,1.1163888905245685,SL,True,-232.0221895086318,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-26,12,BUY,addon,N/A,155991,156014,1.1198392233671979,1.1163888905245685,SL,True,-28.40266274103529,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-26,8,BUY,main,N/A,155987,156014,1.12911,1.1176088905245685,SL,True,-232.0221895086318,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-26,8,BUY,addon,N/A,155987,156014,1.1210592233671979,1.1176088905245685,SL,True,-28.40266274103529,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-27,24,BUY,main,N/A,156003,156157,1.12405,1.13139531734026,TP,True,144.9063468052001,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-27,24,BUY,addon,N/A,156003,156157,1.1156518538409694,1.13139531734026,TP,True,125.14770799432453,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-27,12,BUY,main,N/A,156015,156117,1.11588,1.12322531734026,TP,True,144.9063468052001,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-27,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-27,8,BUY,main,N/A,156011,156134,1.11985,1.12719531734026,TP,True,144.9063468052001,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-27,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-28,24,BUY,main,N/A,156027,156117,1.11446,1.1224806518159556,TP,True,158.41303631911143,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-28,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-28,12,BUY,main,N/A,156039,156114,1.11333,1.1213506518159555,TP,True,158.41303631911143,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-28,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-28,8,BUY,main,N/A,156035,156114,1.11347,1.1214906518159555,TP,True,158.41303631911143,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-28,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-29,24,BUY,main,N/A,156051,156117,1.1145,1.1225070338291017,TP,True,158.14067658203234,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-29,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-29,12,BUY,main,N/A,156063,156117,1.1145,1.1225070338291017,TP,True,158.14067658203234,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-29,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-29,8,BUY,main,N/A,156059,156117,1.1145,1.1225070338291017,TP,True,158.14067658203234,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-29,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-30,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-30,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-30,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-30,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-30,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-31,24,SELL,main,N/A,156099,156130,1.11519,1.1267185726426514,SL,True,-232.57145285303002,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-31,24,SELL,addon,N/A,156099,156130,1.1232600008498559,1.1267185726426514,SL,True,-28.46857434236414,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-31,12,SELL,main,N/A,156111,156134,1.11593,1.1274585726426516,SL,True,-232.57145285303002,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-31,12,SELL,addon,N/A,156111,156134,1.124000000849856,1.1274585726426516,SL,True,-28.46857434236414,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-31,8,SELL,main,N/A,156107,156155,1.11708,1.1286085726426516,SL,True,-232.57145285303002,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-01-31,8,SELL,addon,N/A,156107,156155,1.125150000849856,1.1286085726426516,SL,True,-28.46857434236414,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-01,24,SELL,main,N/A,156123,156184,1.12293,1.1354516031681765,SL,True,-252.43206336353037,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-01,24,SELL,addon,N/A,156123,156184,1.1316951222177234,1.1354516031681765,SL,True,-30.851847603624893,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-01,12,SELL,main,N/A,156135,156185,1.1273,1.1398216031681765,SL,True,-252.43206336353037,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-01,12,SELL,addon,N/A,156135,156185,1.1360651222177234,1.1398216031681765,SL,True,-30.851847603624893,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-01,8,SELL,main,N/A,156131,156185,1.12663,1.1391516031681765,SL,True,-252.43206336353037,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-01,8,SELL,addon,N/A,156131,156185,1.1353951222177234,1.1391516031681765,SL,True,-30.851847603624893,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-02,24,SELL,main,N/A,156147,156185,1.12728,1.1399169529418782,SL,True,-254.73905883756328,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-02,24,SELL,addon,N/A,156147,156185,1.1361258670593148,1.1399169529418782,SL,True,-31.12868706050707,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-02,12,SELL,main,N/A,156159,156187,1.13163,1.144266952941878,SL,True,-254.73905883756328,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-02,12,SELL,addon,N/A,156159,156187,1.1404758670593147,1.144266952941878,SL,True,-31.12868706050707,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-02,8,SELL,main,N/A,156155,156185,1.12811,1.1407469529418781,SL,True,-254.73905883756328,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-02,8,SELL,addon,N/A,156155,156185,1.1369558670593147,1.1407469529418781,SL,True,-31.12868706050707,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-03,24,SELL,main,N/A,156171,156187,1.12992,1.1427655634460296,SL,True,-258.9112689205921,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-03,24,SELL,addon,N/A,156171,156187,1.1389118944122207,1.1427655634460296,SL,True,-31.629352270471234,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-03,12,BUY,main,N/A,156183,156184,1.12807,1.1359346306812426,TP,True,155.29261362485312,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-03,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-03,8,BUY,main,N/A,156179,156185,1.12969,1.1375546306812427,TP,True,155.29261362485312,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-03,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-04,24,SELL,main,N/A,156195,156381,1.14352,1.1342435572245604,TP,True,183.52885550879418,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-04,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-04,12,SELL,main,N/A,156207,156352,1.14785,1.1385735572245603,TP,True,183.52885550879418,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-04,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-04,8,SELL,main,N/A,156203,156369,1.14673,1.1374535572245603,TP,True,183.52885550879418,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-04,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-05,24,SELL,main,N/A,156219,156381,1.14477,1.1353825888513775,TP,True,185.74822297245032,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-05,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-05,12,SELL,main,N/A,156231,156381,1.14477,1.1353825888513775,TP,True,185.74822297245032,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-05,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-05,8,SELL,main,N/A,156227,156381,1.14477,1.1353825888513775,TP,True,185.74822297245032,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-05,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-06,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-06,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-06,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-07,24,BUY,main,N/A,156267,156443,1.14545,1.1319336459656901,SL,True,-272.327080686199,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-07,24,BUY,addon,N/A,156267,156443,1.1359885521759832,1.1319336459656901,SL,True,-33.239249682344244,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-07,12,BUY,main,N/A,156279,156443,1.14429,1.13077364596569,SL,True,-272.327080686199,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-07,12,BUY,addon,N/A,156279,156443,1.134828552175983,1.13077364596569,SL,True,-33.239249682344244,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-07,8,BUY,main,N/A,156275,156450,1.14321,1.12969364596569,SL,True,-272.327080686199,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-07,8,BUY,addon,N/A,156275,156450,1.1337485521759831,1.12969364596569,SL,True,-33.239249682344244,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-08,24,SELL,main,N/A,156291,156381,1.14411,1.135958632546092,TP,True,161.02734907815974,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-08,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-08,12,BUY,main,N/A,156303,156450,1.14261,1.1292960998252835,SL,True,-268.278003494329,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-08,12,BUY,addon,N/A,156303,156450,1.1332902698776983,1.1292960998252835,SL,True,-32.75336041931895,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-08,8,BUY,main,N/A,156299,156355,1.13988,1.148031367453908,TP,True,161.02734907815974,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-09,24,BUY,main,N/A,156315,156454,1.14208,1.1287965926949062,SL,True,-267.6681461018761,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-09,24,BUY,addon,N/A,156315,156454,1.1327816148864343,1.1287965926949062,SL,True,-32.68017753222461,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-09,12,SELL,main,N/A,156327,156381,1.14297,1.1348373016499427,TP,True,160.65396700114732,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-09,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-09,8,BUY,main,N/A,156323,156355,1.1409,1.1490326983500574,TP,True,160.65396700114732,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-09,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-10,24,BUY,main,N/A,156339,156454,1.14211,1.128982657502413,SL,True,-264.54684995174136,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-10,24,BUY,addon,N/A,156339,156454,1.132920860251689,1.128982657502413,SL,True,-32.30562199420826,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-10,12,SELL,main,N/A,156351,156381,1.14318,1.1351428515320896,TP,True,158.74296935820965,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-10,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-10,8,SELL,main,N/A,156347,156381,1.14287,1.1348328515320896,TP,True,158.74296935820965,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-10,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-11,24,BUY,main,N/A,156363,156677,1.1411,1.1268103248236692,SL,True,-287.7935035266168,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-11,24,BUY,addon,N/A,156363,156677,1.1310972273765683,1.1268103248236692,SL,True,-35.09522042319277,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-11,12,BUY,main,N/A,156375,156678,1.1395,1.1252103248236691,SL,True,-287.7935035266168,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-11,12,BUY,addon,N/A,156375,156678,1.1294972273765682,1.1252103248236691,SL,True,-35.09522042319277,0.8,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-11,8,BUY,main,N/A,156371,156678,1.1385,1.1242103248236692,SL,True,-287.7935035266168,2.0,
eurusd,oos,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2022-02-11,8,BUY,addon,N/A,156371,156678,1.1284972273765683,1.1242103248236692,SL,True,-35.09522042319277,0.8,
