pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-14,24,SELL,addon,SELL,156491,156496,1.1387021011471719,1.1356,TP,True,24.016809177375276,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-14,12,BUY,addon,BUY,156454,156472,1.1288178988528281,1.1356,TP,True,53.45680917737452,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-14,8,BUY,addon,BUY,156443,156472,1.1315278988528281,1.1356,TP,True,31.776809177374595,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-15,24,BUY,addon,BUY,156675,156679,1.128183606077626,1.1226153535920869,SL,True,-45.34601988431328,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-15,12,SELL,addon,SELL,156490,156547,1.136976393922374,1.1318166666666667,TP,True,40.47781804565878,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-15,8,BUY,addon,BUY,156630,156635,1.128863606077626,1.1318166666666667,TP,True,22.824484712325255,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-16,24,SELL,addon,SELL,156491,156510,1.137910937213633,1.1342100000000002,TP,True,28.8074977090619,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-16,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-16,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-17,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-17,12,BUY,addon,BUY,156545,156610,1.134178872587341,1.1371133333333334,TP,True,22.675685967939692,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-17,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-18,24,SELL,addon,SELL,156611,156611,1.1387693325974693,1.1357566666666667,TP,True,23.301327446420128,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-18,12,SELL,addon,SELL,156611,156611,1.1386393325974693,1.1357566666666667,TP,True,22.26132744642042,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-18,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-19,24,BUY,addon,BUY,156630,156637,1.1296040625880643,1.1337066666666669,TP,True,32.02083262882018,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-19,12,BUY,addon,BUY,156630,156637,1.1296040625880643,1.1337066666666669,TP,True,32.02083262882018,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-19,8,BUY,addon,BUY,156630,156637,1.1296040625880643,1.1337066666666669,TP,True,32.02083262882018,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-22,24,BUY,addon,BUY,156675,156679,1.128661072997805,1.123390243326017,SL,True,-42.966637374304376,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-22,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-22,8,BUY,addon,BUY,156677,156679,1.1273910729978052,1.1221202433260171,SL,True,-42.966637374304376,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-23,24,SELL,addon,SELL,156660,156666,1.1351936750734666,1.1327800000000001,TP,True,18.509400587731673,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-23,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-23,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-24,24,BUY,addon,BUY,156675,156679,1.1282069160032095,1.1227397200106983,SL,True,-44.53756794008976,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-24,12,BUY,addon,BUY,156689,156812,1.1150769160032097,1.1096097200106985,SL,True,-44.53756794008976,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-24,8,BUY,addon,BUY,156684,156685,1.1221669160032095,1.1166997200106983,SL,True,-44.53756794008976,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-25,24,BUY,addon,BUY,156769,156781,1.1162848791458373,1.12009,TP,True,29.640966833301885,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-25,12,BUY,addon,BUY,156769,156781,1.1157548791458374,1.12009,TP,True,33.88096683330124,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-25,8,SELL,addon,SELL,156712,156769,1.1237951208541626,1.12009,TP,True,28.840966833300197,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-26,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-26,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-26,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-28,24,BUY,addon,BUY,156773,156778,1.1150605155551767,1.1191466666666667,TP,True,31.889208891920173,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-28,12,SELL,addon,SELL,156785,156799,1.1228694844448233,1.1191466666666667,TP,True,28.982542225252228,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-02-28,8,BUY,addon,BUY,156807,156812,1.1160205155551768,1.1091383851839223,SL,True,-55.85704297003611,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-01,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-01,12,BUY,addon,BUY,156808,156828,1.1145082930155212,1.1073876433850707,SL,True,-57.76519704360448,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-01,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-02,24,BUY,addon,BUY,156825,156867,1.1099463720858411,1.102331240286137,SL,True,-61.72105439763351,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-02,12,BUY,addon,BUY,156834,156878,1.106686372085841,1.099071240286137,SL,True,-61.72105439763351,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-02,8,BUY,addon,BUY,156828,156878,1.106066372085841,1.0984512402861368,SL,True,-61.72105439763351,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-03,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-03,12,BUY,addon,BUY,156859,156878,1.1053602883654239,1.097684294551413,SL,True,-62.2079505120877,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-03,8,BUY,addon,BUY,156858,156878,1.106450288365424,1.098774294551413,SL,True,-62.2079505120877,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-04,24,BUY,addon,BUY,156867,156879,1.1032598677678935,1.0955595592263119,SL,True,-62.40246833265326,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-04,12,BUY,addon,BUY,156879,156938,1.0942498677678936,1.086549559226312,SL,True,-62.40246833265326,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-04,8,BUY,addon,BUY,156878,156880,1.0979098677678936,1.090209559226312,SL,True,-62.40246833265326,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-05,24,BUY,addon,BUY,156938,156949,1.0895028914987583,1.0810863049958612,SL,True,-68.13269202317694,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-05,12,BUY,addon,BUY,156938,156949,1.0895028914987583,1.0810863049958612,SL,True,-68.13269202317694,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-05,8,BUY,addon,BUY,156938,156949,1.0895028914987583,1.0810863049958612,SL,True,-68.13269202317694,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-07,24,BUY,addon,BUY,156940,156946,1.0840266890984191,1.0889366666666669,TP,True,38.479820545981894,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-07,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-07,8,BUY,addon,BUY,156949,156951,1.0838066890984193,1.0889366666666669,TP,True,40.23982054598098,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-08,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-08,12,SELL,addon,SELL,156980,157000,1.0925764458371823,1.1006414861239406,SL,True,-65.3203222940669,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-08,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-09,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-09,12,SELL,addon,SELL,157000,157003,1.100647456848812,1.1089015228293735,SL,True,-66.83252784449154,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-09,8,SELL,addon,SELL,156995,157001,1.095197456848812,1.1034515228293735,SL,True,-66.83252784449154,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-10,24,SELL,addon,SELL,157023,157025,1.1112005813596113,1.1021633333333334,TP,True,71.49798421022336,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-10,12,SELL,addon,SELL,157023,157025,1.1078505813596111,1.1021633333333334,TP,True,44.69798421022189,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-10,8,SELL,addon,SELL,157023,157025,1.1103905813596113,1.1021633333333334,TP,True,65.01798421022355,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-11,24,BUY,addon,BUY,157043,157046,1.0972810030232183,1.1036833333333333,TP,True,50.41864248092045,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-11,12,BUY,addon,BUY,157050,157169,1.0970810030232183,1.1036833333333333,TP,True,52.01864248092027,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-11,8,BUY,addon,BUY,157051,157169,1.0943510030232182,1.1036833333333333,TP,True,73.85864248092125,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-12,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-12,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-12,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-14,24,SELL,addon,SELL,157116,157149,1.0968567873753605,1.0926733333333332,TP,True,32.66763233621885,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-14,12,SELL,addon,SELL,157122,157149,1.0979967873753604,1.0926733333333332,TP,True,41.78763233621821,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-14,8,SELL,addon,SELL,157116,157149,1.0968767873753607,1.0926733333333332,TP,True,32.8276323362199,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-15,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-15,12,SELL,addon,SELL,157166,157194,1.1020733454199778,1.1107144847332593,SL,True,-69.9291145062518,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-15,8,SELL,addon,SELL,157174,157195,1.1041933454199777,1.1128344847332592,SL,True,-69.9291145062518,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-16,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-16,12,SELL,addon,SELL,157179,157196,1.1049296207471222,1.1136087358237408,SL,True,-70.23292061294848,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-16,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-17,24,SELL,addon,SELL,157187,157216,1.1059037335508992,1.1005999999999998,TP,True,41.62986840719532,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-17,12,SELL,addon,SELL,157193,157216,1.108833733550899,1.1005999999999998,TP,True,65.06986840719433,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-17,8,SELL,addon,SELL,157193,157216,1.1082037335508992,1.1005999999999998,TP,True,60.02986840719506,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-18,24,SELL,addon,SELL,157499,157528,1.1137385240115492,1.1085533333333333,TP,True,40.68152542572703,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-18,12,BUY,addon,BUY,157299,157478,1.098411475988451,1.1085533333333333,TP,True,80.33485875905902,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-18,8,BUY,addon,BUY,157213,157446,1.1040314759884509,1.095098253294836,SL,True,-72.26578154891969,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-19,24,BUY,addon,BUY,157299,157477,1.1010181419892755,1.1056933333333332,TP,True,36.60153075246155,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-19,12,BUY,addon,BUY,157299,157477,1.1010181419892755,1.1056933333333332,TP,True,36.60153075246155,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-19,8,BUY,addon,BUY,157299,157477,1.1010181419892755,1.1056933333333332,TP,True,36.60153075246155,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-22,24,BUY,addon,BUY,157299,157311,1.0983072254921424,1.1032333333333333,TP,True,38.60886272952681,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-22,12,BUY,addon,BUY,157336,157372,1.0965672254921424,1.1032333333333333,TP,True,52.52886272952742,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-22,8,BUY,addon,BUY,157448,157476,1.0948672254921423,1.1032333333333333,TP,True,66.1288627295277,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-23,24,SELL,addon,SELL,157478,157499,1.1063279906144392,1.114186635381464,SL,True,-63.66915813619842,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-23,12,BUY,addon,BUY,157448,157474,1.0949420093855606,1.1011933333333335,TP,True,49.21059158218268,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-23,8,SELL,addon,SELL,157477,157480,1.1051179906144393,1.112976635381464,SL,True,-63.66915813619842,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-24,24,SELL,addon,SELL,157476,157476,1.1039348198562648,1.1003133333333333,TP,True,28.17189218345275,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-24,12,BUY,addon,BUY,157444,157473,1.095415180143735,1.1003133333333333,TP,True,38.385225516785496,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-24,8,BUY,addon,BUY,157448,157473,1.094495180143735,1.1003133333333333,TP,True,45.745225516785744,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-25,24,SELL,addon,SELL,157476,157476,1.1041182898665318,1.0995933333333332,TP,True,35.39965226558896,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-25,12,SELL,addon,SELL,157477,157479,1.105088289866532,1.1126909662217725,SL,True,-61.621410841924714,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-25,8,SELL,addon,SELL,157477,157480,1.1055482898665319,1.1131509662217725,SL,True,-61.621410841924714,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-26,24,BUY,addon,BUY,157448,157451,1.0948507451239347,1.0999266666666667,TP,True,39.807372341856514,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-26,12,BUY,addon,BUY,157448,157451,1.0948507451239347,1.0999266666666667,TP,True,39.807372341856514,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-26,8,BUY,addon,BUY,157448,157451,1.0948507451239347,1.0999266666666667,TP,True,39.807372341856514,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-29,24,SELL,addon,SELL,157476,157476,1.1018632239660042,1.09784,TP,True,31.38579172803437,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-29,12,SELL,addon,SELL,157479,157516,1.1112132239660042,1.1176374132200138,SL,True,-52.19351403207648,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-29,8,SELL,addon,SELL,157476,157476,1.1027432239660042,1.09784,TP,True,38.425791728034305,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-03-30,24,SELL,addon,SELL,157498,157533,1.1121605651112896,1.1065633333333331,TP,True,43.977854223651654,0.8,
