pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-21,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-21,8,SELL,main,N/A,103832,103888,122.615,121.36620945477011,TP,True,245.75810904597608,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-21,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-22,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-22,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-22,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-23,24,BUY,main,N/A,103872,103887,121.916,121.45298040378806,SL,True,-96.60391924238718,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-23,24,BUY,addon,N/A,103872,103887,121.59188628265164,121.45298040378806,SL,True,-12.712470309086576,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-23,12,BUY,main,N/A,103884,103887,121.965,121.50198040378807,SL,True,-96.60391924238718,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-23,12,BUY,addon,N/A,103884,103887,121.64088628265165,121.50198040378807,SL,True,-12.712470309086576,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-23,8,BUY,main,N/A,103880,103887,121.906,121.44298040378807,SL,True,-96.60391924238718,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-23,8,BUY,addon,N/A,103880,103887,121.58188628265165,121.44298040378807,SL,True,-12.712470309086576,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-24,24,BUY,main,N/A,103896,103954,121.35,122.54250977692057,TP,True,234.5019553841147,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-24,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-24,12,SELL,main,N/A,103908,103913,121.693,122.17000391076823,SL,True,-99.40078215364645,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-24,12,SELL,addon,N/A,103908,103913,122.02690273753775,122.17000391076823,SL,True,-13.048093858438142,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-24,8,SELL,main,N/A,103904,103913,121.725,122.20200391076823,SL,True,-99.40078215364645,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-24,8,SELL,addon,N/A,103904,103913,122.05890273753775,122.20200391076823,SL,True,-13.048093858438142,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-25,24,SELL,main,N/A,103920,103956,122.157,122.64527505999907,SL,True,-101.65501199981372,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-25,24,SELL,addon,N/A,103920,103956,122.49879254199935,122.64527505999907,SL,True,-13.318601439977193,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-25,12,SELL,main,N/A,103932,103954,122.08,122.56827505999907,SL,True,-101.65501199981372,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-25,12,SELL,addon,N/A,103932,103954,122.42179254199935,122.56827505999907,SL,True,-13.318601439977193,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-25,8,BUY,main,N/A,103928,103974,121.643,122.86368764999767,TP,True,240.1375299995343,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-25,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-26,24,BUY,main,N/A,103944,103976,121.799,122.99881710356927,TP,True,235.96342071385186,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-26,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-26,12,SELL,main,N/A,103956,103976,122.604,123.08392684142771,SL,True,-99.98536828554245,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-26,12,SELL,addon,N/A,103956,103976,122.93994878899939,123.08392684142771,SL,True,-13.118244194265891,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-26,8,SELL,main,N/A,103952,103954,122.074,122.55392684142771,SL,True,-99.98536828554245,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-26,8,SELL,addon,N/A,103952,103954,122.40994878899939,122.55392684142771,SL,True,-13.118244194265891,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-27,24,SELL,main,N/A,103968,103969,122.249,122.73720349561144,SL,True,-101.64069912228877,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-27,24,SELL,addon,N/A,103968,103969,122.590742446928,122.73720349561144,SL,True,-13.316883894674767,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-27,12,SELL,main,N/A,103980,104052,123.05,121.8294912609714,TP,True,240.1017478057205,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-27,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-27,8,SELL,main,N/A,103976,104053,122.98,121.7594912609714,TP,True,240.1017478057205,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-27,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-28,24,SELL,main,N/A,103992,104052,123.089,121.83909902804487,TP,True,245.98019439102563,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-28,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-28,12,SELL,main,N/A,104004,104052,123.089,121.83909902804487,TP,True,245.98019439102563,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-28,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-28,8,SELL,main,N/A,104000,104052,123.089,121.83909902804487,TP,True,245.98019439102563,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-28,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-29,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-29,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-29,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-30,24,BUY,main,N/A,104040,104051,122.875,122.42822599130527,SL,True,-93.35480173894632,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-30,24,BUY,addon,N/A,104040,104051,122.56225819391369,122.42822599130527,SL,True,-12.322576208673901,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-30,12,BUY,main,N/A,104052,104052,122.261,121.81422599130526,SL,True,-93.35480173894632,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-30,12,BUY,addon,N/A,104052,104052,121.94825819391369,121.81422599130526,SL,True,-12.322576208673901,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-30,8,BUY,main,N/A,104048,104051,122.734,122.28722599130526,SL,True,-93.35480173894632,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-30,8,BUY,addon,N/A,104048,104051,122.42125819391369,122.28722599130526,SL,True,-12.322576208673901,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-31,24,BUY,main,N/A,104064,104078,121.728,121.24512413478347,SL,True,-100.57517304330554,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-31,24,BUY,addon,N/A,104064,104078,121.38998689434843,121.24512413478347,SL,True,-13.189020765196666,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-31,12,BUY,main,N/A,104076,104078,122.038,121.55512413478347,SL,True,-100.57517304330554,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-31,12,BUY,addon,N/A,104076,104078,121.69998689434843,121.55512413478347,SL,True,-13.189020765196666,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-31,8,BUY,main,N/A,104072,104217,121.464,120.98112413478347,SL,True,-100.57517304330554,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-01-31,8,BUY,addon,N/A,104072,104217,121.12598689434843,120.98112413478347,SL,True,-13.189020765196666,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-01,24,SELL,main,N/A,104088,104095,121.807,122.3085704462725,SL,True,-104.3140892544991,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-01,24,SELL,addon,N/A,104088,104095,122.15809931239075,122.3085704462725,SL,True,-13.637690710540118,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-01,12,SELL,main,N/A,104100,104209,122.324,121.07007388431876,TP,True,246.78522313624774,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-01,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-01,8,SELL,main,N/A,104096,104137,122.444,121.19007388431876,TP,True,246.78522313624774,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-01,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-02,24,BUY,main,N/A,104112,104117,121.971,121.47174172846125,SL,True,-103.85165430774998,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-02,24,BUY,addon,N/A,104112,104117,121.62151920992288,121.47174172846125,SL,True,-13.582198516930111,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-02,12,BUY,main,N/A,104124,104218,121.404,120.90474172846125,SL,True,-103.85165430774998,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-02,12,BUY,addon,N/A,104124,104218,121.05451920992287,120.90474172846125,SL,True,-13.582198516930111,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-02,8,BUY,main,N/A,104120,104125,121.797,121.29774172846125,SL,True,-103.85165430774998,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-02,8,BUY,addon,N/A,104120,104125,121.44751920992287,121.29774172846125,SL,True,-13.582198516930111,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-03,24,BUY,main,N/A,104136,104218,121.403,120.90644589071402,SL,True,-103.31082185719617,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-03,24,BUY,addon,N/A,104136,104218,121.05541212349982,120.90644589071402,SL,True,-13.517298622863654,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-03,12,BUY,main,N/A,104148,104217,121.428,120.93144589071402,SL,True,-103.31082185719617,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-03,12,BUY,addon,N/A,104148,104217,121.08041212349981,120.93144589071402,SL,True,-13.517298622863654,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-03,8,SELL,main,N/A,104144,104220,121.689,120.44761472678505,TP,True,244.27705464298901,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-03,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-04,24,BUY,main,N/A,104160,104218,121.386,120.89577118423445,SL,True,-102.04576315310953,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-04,24,BUY,addon,N/A,104160,104218,121.0428398289641,120.89577118423445,SL,True,-13.365491578372577,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-04,12,BUY,main,N/A,104172,104218,121.386,120.89577118423445,SL,True,-102.04576315310953,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-04,12,BUY,addon,N/A,104172,104218,121.0428398289641,120.89577118423445,SL,True,-13.365491578372577,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-04,8,BUY,main,N/A,104168,104218,121.386,120.89577118423445,SL,True,-102.04576315310953,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-04,8,BUY,addon,N/A,104168,104218,121.0428398289641,120.89577118423445,SL,True,-13.365491578372577,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-05,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-05,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-05,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-06,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-06,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-06,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-07,24,BUY,main,N/A,104232,104238,120.137,119.67080557279996,SL,True,-97.23888544000738,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-07,24,BUY,addon,N/A,104232,104238,119.81066390095997,119.67080557279996,SL,True,-12.788666252800205,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-07,12,BUY,main,N/A,104244,104264,120.006,119.53980557279996,SL,True,-97.23888544000738,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-07,12,BUY,addon,N/A,104244,104264,119.67966390095997,119.53980557279996,SL,True,-12.788666252800205,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-07,8,BUY,main,N/A,104240,104304,119.758,120.9234860680001,TP,True,229.0972136000213,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-07,8,BUY,addon,N/A,104240,104304,119.43166390095996,120.9234860680001,TP,True,117.74577336321126,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-08,24,SELL,main,N/A,104256,104295,120.01,120.46886625382862,SL,True,-95.77325076572345,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-08,24,SELL,addon,N/A,104256,104295,120.33120637768003,120.46886625382862,SL,True,-12.612790091887154,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-08,12,BUY,main,N/A,104268,104295,119.532,120.67916563457152,TP,True,225.43312691430435,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-08,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-08,8,BUY,main,N/A,104264,104303,119.759,120.90616563457152,TP,True,225.43312691430435,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-08,8,BUY,addon,N/A,104264,104303,119.43779362231997,120.90616563457152,TP,True,115.86976098012396,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-09,24,BUY,main,N/A,104280,104303,119.709,120.85693951781643,TP,True,225.58790356328507,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-09,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-09,12,SELL,main,N/A,104292,104295,120.01,120.46917580712658,SL,True,-95.83516142531403,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-09,12,SELL,addon,N/A,104292,104295,120.3314230649886,120.46917580712658,SL,True,-12.620219371038138,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-09,8,SELL,main,N/A,104288,104295,119.983,120.44217580712657,SL,True,-95.83516142531403,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-09,8,SELL,addon,N/A,104288,104295,120.3044230649886,120.44217580712657,SL,True,-12.620219371038138,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-10,24,SELL,main,N/A,104304,104493,120.893,119.69098473345619,TP,True,236.40305330876208,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-10,24,SELL,addon,N/A,104304,104493,121.22956427463227,119.69098473345619,TP,True,121.48636329408615,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-10,12,SELL,main,N/A,104316,104439,120.739,121.21980610661753,SL,True,-100.16122132350426,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-10,12,SELL,addon,N/A,104316,104439,121.07556427463227,121.21980610661753,SL,True,-13.139346558820398,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-10,8,SELL,main,N/A,104312,104487,121.122,119.91998473345619,TP,True,236.40305330876208,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-10,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2017-02-11,24,BUY,main,N/A,104328,104487,120.414,119.92009432956944,SL,True,-102.78113408611284,2.0,
