pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-23,8,BUY,addon,N/A,155048,155056,169.28565389074694,169.10507698678137,SL,True,-16.04615231724583,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-24,24,BUY,main,N/A,155064,155065,168.994,168.34537148772554,SL,True,-133.72570245489123,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-24,24,BUY,addon,N/A,155064,155065,168.53996004140788,168.34537148772554,SL,True,-17.16708429458695,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-24,12,BUY,main,N/A,155076,155077,167.233,166.58437148772555,SL,True,-133.72570245489123,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-24,12,BUY,addon,N/A,155076,155077,166.77896004140788,166.58437148772555,SL,True,-17.16708429458695,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-24,8,BUY,main,N/A,155072,155077,167.4,166.75137148772555,SL,True,-133.72570245489123,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-24,8,BUY,addon,N/A,155072,155077,166.9459600414079,166.75137148772555,SL,True,-17.16708429458695,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-25,24,BUY,main,N/A,155088,155088,166.812,166.0782592386023,SL,True,-150.7481522795424,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-25,24,BUY,addon,N/A,155088,155088,166.2983814670216,166.0782592386023,SL,True,-19.20977827354509,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-25,12,BUY,main,N/A,155100,155104,165.636,167.47035190349425,TP,True,362.87038069885034,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-25,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-25,8,BUY,main,N/A,155096,155101,165.107,166.94135190349425,TP,True,362.87038069885034,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-25,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-26,24,SELL,main,N/A,155112,155122,166.782,167.5817878498693,SL,True,-163.95756997385797,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-26,24,SELL,addon,N/A,155112,155122,167.34185149490852,167.5817878498693,SL,True,-20.79490839686205,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-26,12,SELL,main,N/A,155124,155224,167.925,165.9255303753268,TP,True,395.89392493464493,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-26,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-26,8,SELL,main,N/A,155120,155122,166.985,167.7847878498693,SL,True,-163.95756997385797,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-26,8,SELL,addon,N/A,155120,155122,167.54485149490853,167.7847878498693,SL,True,-20.79490839686205,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-27,24,BUY,main,N/A,155136,155212,166.88,166.88,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-27,24,BUY,addon,N/A,155136,155224,166.30919789758497,166.06456842512137,SL,True,-21.170357797088034,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-27,12,BUY,main,N/A,155148,155212,166.88,166.88,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-27,12,BUY,addon,N/A,155148,155224,166.30919789758497,166.06456842512137,SL,True,-21.170357797088034,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-27,8,BUY,main,N/A,155144,155212,166.88,166.88,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-27,8,BUY,addon,N/A,155144,155224,166.30919789758497,166.06456842512137,SL,True,-21.170357797088034,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-28,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-28,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-28,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-29,24,SELL,main,N/A,155184,155221,167.292,167.292,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-29,24,SELL,addon,N/A,155184,155225,167.80535120055174,165.45860285517236,TP,True,186.13986763035055,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-29,12,BUY,main,N/A,155196,155224,166.408,165.67464114206894,SL,True,-150.6717715862103,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-29,12,BUY,addon,N/A,155196,155224,165.89464879944825,165.67464114206894,SL,True,-19.200612590345013,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-29,8,BUY,main,N/A,155192,155224,166.588,165.85464114206894,SL,True,-150.6717715862103,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-29,8,BUY,addon,N/A,155192,155224,166.07464879944825,165.85464114206894,SL,True,-19.200612590345013,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-30,24,BUY,main,N/A,155208,155224,166.431,165.69508106049258,SL,True,-151.18378790148563,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-30,24,BUY,addon,N/A,155208,155224,165.91585674234483,165.69508106049258,SL,True,-19.26205454817964,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-30,12,SELL,main,N/A,155220,155224,167.641,165.80120265123145,TP,True,363.9594697537084,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-30,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-30,8,SELL,main,N/A,155216,155224,167.547,165.70720265123146,TP,True,363.9594697537084,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-30,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-31,24,BUY,main,N/A,155232,155235,165.103,164.28661812760026,SL,True,-167.27637447994903,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-31,24,BUY,addon,N/A,155232,155235,164.5315326893202,164.28661812760026,SL,True,-21.193164937593885,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-31,12,BUY,main,N/A,155244,155252,162.621,162.621,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-31,12,BUY,addon,N/A,155244,155256,162.0495326893202,161.80461812760026,SL,True,-21.193164937593885,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-31,8,BUY,main,N/A,155240,155240,163.263,162.44661812760026,SL,True,-167.27637447994903,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-07-31,8,BUY,addon,N/A,155240,155240,162.69153268932018,162.44661812760026,SL,True,-21.193164937593885,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-01,24,BUY,main,N/A,155256,155257,162.125,161.17295968991453,SL,True,-194.40806201709302,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-01,24,BUY,addon,N/A,155256,155257,161.45857178294017,161.17295968991453,SL,True,-24.448967442050705,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-01,12,BUY,main,N/A,155268,155272,162.44,161.48795968991453,SL,True,-194.40806201709302,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-01,12,BUY,addon,N/A,155268,155272,161.77357178294017,161.48795968991453,SL,True,-24.448967442050705,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-01,8,BUY,main,N/A,155264,155266,161.859,161.859,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-01,8,BUY,addon,N/A,155264,155278,161.19257178294018,160.90695968991454,SL,True,-24.448967442050705,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-02,24,BUY,main,N/A,155280,155292,160.94,159.96026256920635,SL,True,-199.9474861587296,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-02,24,BUY,addon,N/A,155280,155292,160.25418379844444,159.96026256920635,SL,True,-25.113698339047552,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-02,12,BUY,main,N/A,155292,155292,161.39,160.41026256920634,SL,True,-199.9474861587296,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-02,12,BUY,addon,N/A,155292,155292,160.70418379844443,160.41026256920634,SL,True,-25.113698339047552,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-02,8,BUY,main,N/A,155288,155292,161.203,160.22326256920636,SL,True,-199.9474861587296,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-02,8,BUY,addon,N/A,155288,155292,160.51718379844445,160.22326256920636,SL,True,-25.113698339047552,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-03,24,BUY,main,N/A,155304,155351,159.865,158.87424381426305,SL,True,-202.15123714739116,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-03,24,BUY,addon,N/A,155304,155351,159.17147066998413,158.87424381426305,SL,True,-25.378148457686255,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-03,12,BUY,main,N/A,155316,155351,159.865,158.87424381426305,SL,True,-202.15123714739116,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-03,12,BUY,addon,N/A,155316,155351,159.17147066998413,158.87424381426305,SL,True,-25.378148457686255,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-03,8,BUY,main,N/A,155312,155351,159.865,158.87424381426305,SL,True,-202.15123714739116,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-03,8,BUY,addon,N/A,155312,155351,159.17147066998413,158.87424381426305,SL,True,-25.378148457686255,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-04,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-04,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-04,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-05,24,BUY,main,N/A,155352,155354,158.837,158.837,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-05,24,BUY,addon,N/A,155352,155355,158.19361787360876,157.91788267658393,SL,True,-23.65881576198635,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-05,12,BUY,main,N/A,155364,155368,155.996,158.29379330854016,TP,True,455.55866170803006,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-05,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-05,8,BUY,main,N/A,155360,155360,157.079,156.15988267658395,SL,True,-187.82346468321202,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-05,8,BUY,addon,N/A,155360,155360,156.43561787360878,156.15988267658395,SL,True,-23.65881576198635,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-06,24,SELL,main,N/A,155376,155401,159.655,160.7349660860292,SL,True,-219.99321720584044,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-06,24,SELL,addon,N/A,155376,155401,160.41097626022045,160.7349660860292,SL,True,-27.519186064700172,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-06,12,SELL,main,N/A,155388,155401,158.457,159.5369660860292,SL,True,-219.99321720584044,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-06,12,SELL,addon,N/A,155388,155401,159.21297626022044,159.5369660860292,SL,True,-27.519186064700172,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-06,8,SELL,main,N/A,155384,155401,158.751,159.8309660860292,SL,True,-219.99321720584044,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-06,8,SELL,addon,N/A,155384,155401,159.50697626022045,159.8309660860292,SL,True,-27.519186064700172,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-07,24,BUY,main,N/A,155400,155404,158.138,160.95931412828207,TP,True,560.2628256564137,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-07,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-07,12,SELL,main,N/A,155412,155533,160.789,161.91752565131281,SL,True,-229.7051302625655,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-07,12,SELL,addon,N/A,155412,155533,161.57896795591896,161.91752565131281,SL,True,-28.68461563150877,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-07,8,SELL,main,N/A,155408,155414,160.22,160.22,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-07,8,SELL,addon,N/A,155408,155415,161.00996795591897,161.34852565131283,SL,True,-28.68461563150877,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-08,24,SELL,main,N/A,155424,155447,159.85,161.0476595333619,SL,True,-243.53190667238005,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-08,24,SELL,addon,N/A,155424,155447,160.68836167335334,161.0476595333619,SL,True,-30.343828800684243,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-08,12,SELL,main,N/A,155436,155447,159.769,160.9666595333619,SL,True,-243.53190667238005,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-08,12,SELL,addon,N/A,155436,155447,160.60736167335335,160.9666595333619,SL,True,-30.343828800684243,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-08,8,BUY,main,N/A,155432,155581,159.586,162.5801488334048,TP,True,594.8297666809558,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-09,24,SELL,main,N/A,155448,155581,161.206,162.4219552809789,SL,True,-247.19105619578067,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-09,24,SELL,addon,N/A,155448,155581,162.05716869668524,162.4219552809789,SL,True,-30.782926743492318,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-09,12,BUY,main,N/A,155460,155605,160.489,163.5288882024473,TP,True,603.9776404894574,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-09,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-09,8,SELL,main,N/A,155456,155537,160.781,160.781,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-09,8,SELL,addon,N/A,155456,155575,161.63216869668526,161.9969552809789,SL,True,-30.782926743492318,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-10,24,BUY,main,N/A,155472,155604,160.057,163.03682475941534,TP,True,591.9649518830702,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-10,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-10,12,BUY,main,N/A,155484,155604,160.057,163.03682475941534,TP,True,591.9649518830702,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-10,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-10,8,BUY,main,N/A,155480,155604,160.057,163.03682475941534,TP,True,591.9649518830702,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-10,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-11,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-11,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-11,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-11,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-11,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-11,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-12,24,SELL,main,N/A,155520,155533,160.491,161.54582119253305,SL,True,-214.96423850660813,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-12,24,SELL,addon,N/A,155520,155533,161.22937483477315,161.54582119253305,SL,True,-26.915708620792067,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-12,12,SELL,main,N/A,155532,155576,161.237,162.29182119253304,SL,True,-214.96423850660813,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-12,12,SELL,addon,N/A,155532,155576,161.97537483477313,162.29182119253304,SL,True,-26.915708620792067,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-12,8,SELL,main,N/A,155528,155533,160.793,161.84782119253305,SL,True,-214.96423850660813,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-12,8,SELL,addon,N/A,155528,155533,161.53137483477315,161.84782119253305,SL,True,-26.915708620792067,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-13,24,BUY,main,N/A,155544,155605,160.785,163.42237062552314,TP,True,523.4741251046294,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-13,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-13,12,SELL,main,N/A,155556,155570,161.054,161.054,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2024-08-13,12,SELL,addon,N/A,155556,155575,161.79246377514647,162.10894825020927,SL,True,-26.918758005023484,0.8,
