pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-21,8,BUY,main,N/A,50675,51025,1.40882,1.3714141771422355,SL,True,-750.11645715529,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-21,8,BUY,addon,N/A,50675,51025,1.382635923999565,1.3714141771422355,SL,True,-90.5739748586357,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-22,24,SELL,main,N/A,50691,50875,1.40977,1.3872453703869851,TP,True,448.4925922602965,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-22,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-22,12,SELL,main,N/A,50703,50875,1.4111,1.3885753703869852,TP,True,448.4925922602965,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-22,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-22,8,SELL,main,N/A,50699,50859,1.41493,1.3924053703869852,TP,True,448.4925922602965,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-22,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-23,24,SELL,main,N/A,50715,50860,1.41361,1.3916571296450577,TP,True,437.0574070988462,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-23,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-23,12,SELL,main,N/A,50727,50860,1.41361,1.3916571296450577,TP,True,437.0574070988462,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-23,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-23,8,SELL,main,N/A,50723,50860,1.41361,1.3916571296450577,TP,True,437.0574070988462,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-23,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-24,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-24,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-24,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-25,24,BUY,main,N/A,50763,51012,1.41498,1.3834610409167896,SL,True,-632.3791816642068,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-25,24,BUY,addon,N/A,50763,51012,1.3929167286417528,1.3834610409167896,SL,True,-76.44550179970553,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-25,12,SELL,main,N/A,50775,50836,1.41721,1.3979126781123203,TP,True,383.9464377535948,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-25,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-25,8,BUY,main,N/A,50771,51012,1.41502,1.3835010409167896,SL,True,-632.3791816642068,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-25,8,BUY,addon,N/A,50771,51012,1.3929567286417528,1.3835010409167896,SL,True,-76.44550179970553,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-26,24,BUY,main,N/A,50787,51011,1.41454,1.384063145137019,SL,True,-611.5370972596203,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-26,24,BUY,addon,N/A,50787,51011,1.3932062015959132,1.384063145137019,SL,True,-73.94445167115481,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-26,12,BUY,main,N/A,50799,51019,1.40794,1.377463145137019,SL,True,-611.5370972596203,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-26,12,BUY,addon,N/A,50799,51019,1.3866062015959133,1.377463145137019,SL,True,-73.94445167115481,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-26,8,BUY,main,N/A,50795,51018,1.40874,1.378263145137019,SL,True,-611.5370972596203,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-26,8,BUY,addon,N/A,50795,51018,1.3874062015959134,1.378263145137019,SL,True,-73.94445167115481,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-27,24,BUY,main,N/A,50811,51019,1.40804,1.3773198133415177,SL,True,-616.4037331696461,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-27,24,BUY,addon,N/A,50811,51019,1.3865358693390624,1.3773198133415177,SL,True,-74.52844798035771,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-27,12,BUY,main,N/A,50823,51019,1.40745,1.3767298133415178,SL,True,-616.4037331696461,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-27,12,BUY,addon,N/A,50823,51019,1.3859458693390625,1.3767298133415178,SL,True,-74.52844798035771,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-27,8,BUY,main,N/A,50819,51019,1.40559,1.3748698133415176,SL,True,-616.4037331696461,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-27,8,BUY,addon,N/A,50819,51019,1.3840858693390623,1.3748698133415176,SL,True,-74.52844798035771,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-28,24,BUY,main,N/A,50835,51024,1.40274,1.372441362388552,SL,True,-607.9727522289604,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-28,24,BUY,addon,N/A,50835,51024,1.3815309536719866,1.372441362388552,SL,True,-73.51673026747649,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-28,12,BUY,main,N/A,50847,51028,1.39944,1.369141362388552,SL,True,-607.9727522289604,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-28,12,BUY,addon,N/A,50847,51028,1.3782309536719866,1.369141362388552,SL,True,-73.51673026747649,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-28,8,BUY,main,N/A,50843,51019,1.40355,1.373251362388552,SL,True,-607.9727522289604,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-28,8,BUY,addon,N/A,50843,51019,1.3823409536719866,1.373251362388552,SL,True,-73.51673026747649,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-29,24,BUY,main,N/A,50859,51035,1.39604,1.3660470507893696,SL,True,-601.8589842126067,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-29,24,BUY,addon,N/A,50859,51035,1.3750449355525587,1.3660470507893696,SL,True,-72.78307810551263,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-29,12,BUY,main,N/A,50871,51035,1.39619,1.3661970507893697,SL,True,-601.8589842126067,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-29,12,BUY,addon,N/A,50871,51035,1.3751949355525588,1.3661970507893697,SL,True,-72.78307810551263,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-29,8,BUY,main,N/A,50867,51035,1.3961,1.3661070507893696,SL,True,-601.8589842126067,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-29,8,BUY,addon,N/A,50867,51035,1.3751049355525586,1.3661070507893696,SL,True,-72.78307810551263,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-30,24,BUY,main,N/A,50883,51205,1.38605,1.3559734043044147,SL,True,-603.5319139117058,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-30,24,BUY,addon,N/A,50883,51205,1.3649963830130905,1.3559734043044147,SL,True,-72.98382966940596,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-30,12,BUY,main,N/A,50895,51205,1.38605,1.3559734043044147,SL,True,-603.5319139117058,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-30,12,BUY,addon,N/A,50895,51205,1.3649963830130905,1.3559734043044147,SL,True,-72.98382966940596,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-30,8,BUY,main,N/A,50891,51205,1.38605,1.3559734043044147,SL,True,-603.5319139117058,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-30,8,BUY,addon,N/A,50891,51205,1.3649963830130905,1.3559734043044147,SL,True,-72.98382966940596,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-31,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-31,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-31,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-31,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-31,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-01-31,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-01,24,SELL,main,N/A,50931,51027,1.38724,1.371042056416429,TP,True,321.95887167142143,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-01,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-01,12,SELL,main,N/A,50943,51019,1.38971,1.373512056416429,TP,True,321.95887167142143,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-01,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-01,8,SELL,main,N/A,50939,51024,1.38823,1.372032056416429,TP,True,321.95887167142143,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-01,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-02,24,SELL,main,N/A,50955,51019,1.39203,1.3760622666723983,TP,True,317.35466655203635,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-02,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-02,12,SELL,main,N/A,50967,51018,1.39466,1.3786922666723982,TP,True,317.35466655203635,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-02,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-02,8,SELL,main,N/A,50963,51019,1.39331,1.3773422666723982,TP,True,317.35466655203635,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-02,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-03,24,SELL,main,N/A,50979,51017,1.39741,1.3815906761957986,TP,True,314.3864760840296,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-03,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-03,12,SELL,main,N/A,50991,51011,1.40055,1.3847306761957985,TP,True,314.3864760840296,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-03,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-03,8,SELL,main,N/A,50987,51016,1.39757,1.3817506761957985,TP,True,314.3864760840296,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-03,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-04,24,BUY,main,N/A,51003,51043,1.38951,1.362990358896961,SL,True,-532.3928220607812,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-04,24,BUY,addon,N/A,51003,51043,1.3709462512278727,1.362990358896961,SL,True,-64.44713864729411,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-04,12,BUY,main,N/A,51015,51204,1.38411,1.357590358896961,SL,True,-532.3928220607812,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-04,12,BUY,addon,N/A,51015,51204,1.3655462512278727,1.357590358896961,SL,True,-64.44713864729411,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-04,8,BUY,main,N/A,51011,51045,1.38553,1.3590103588969609,SL,True,-532.3928220607812,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-04,8,BUY,addon,N/A,51011,51045,1.3669662512278726,1.3590103588969609,SL,True,-64.44713864729411,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-05,24,BUY,main,N/A,51027,51362,1.37411,1.3461578689757494,SL,True,-561.0426204850107,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-05,24,BUY,addon,N/A,51027,51362,1.3545435082830246,1.3461578689757494,SL,True,-67.88511445820164,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-05,12,BUY,main,N/A,51039,51470,1.37054,1.35572,TIME_EXIT,True,-298.40000000000106,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-05,12,BUY,addon,N/A,51039,51470,1.3509735082830248,1.35572,TIME_EXIT,True,37.17193373580221,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-05,8,BUY,main,N/A,51035,51466,1.36838,1.36775,TIME_EXIT,True,-14.599999999998168,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-05,8,BUY,addon,N/A,51035,51466,1.3488135082830246,1.36775,TIME_EXIT,True,150.6919337358034,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-06,24,SELL,main,N/A,51051,51361,1.36763,1.349990275365222,TP,True,350.7944926955584,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-06,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-06,12,SELL,main,N/A,51063,51361,1.36763,1.349990275365222,TP,True,350.7944926955584,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-06,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-06,8,SELL,main,N/A,51059,51361,1.36763,1.349990275365222,TP,True,350.7944926955584,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-06,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-07,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-07,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-07,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-08,24,BUY,main,N/A,51099,51139,1.36421,1.3799351197105993,TP,True,312.5023942119884,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-08,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-08,12,SELL,main,N/A,51111,51361,1.36589,1.3501648802894006,TP,True,312.5023942119884,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-08,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-08,8,SELL,main,N/A,51107,51361,1.36623,1.3505048802894006,TP,True,312.5023942119884,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-08,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-09,24,BUY,main,N/A,51123,51139,1.3654,1.3810015397312707,TP,True,310.0307946254153,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-09,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-09,12,SELL,main,N/A,51135,51205,1.37117,1.3555684602687292,TP,True,310.0307946254153,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-09,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-09,8,SELL,main,N/A,51131,51204,1.37289,1.3572884602687292,TP,True,310.0307946254153,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-09,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-10,24,SELL,main,N/A,51147,51186,1.378,1.3614460702495341,TP,True,329.07859500931534,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-10,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-10,12,SELL,main,N/A,51159,51186,1.37847,1.3619160702495343,TP,True,329.07859500931534,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-10,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-10,8,SELL,main,N/A,51155,51186,1.37632,1.3597660702495342,TP,True,329.07859500931534,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-10,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-11,24,SELL,main,N/A,51171,51204,1.37449,1.357655993803139,TP,True,334.6801239372208,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-11,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-11,12,BUY,main,N/A,51183,51362,1.37387,1.3463744565451268,SL,True,-551.910869097463,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-11,12,BUY,addon,N/A,51183,51362,1.3546231195815888,1.3463744565451268,SL,True,-66.78930429169591,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2010-02-11,8,SELL,main,N/A,51179,51186,1.37707,1.360235993803139,TP,True,334.6801239372208,2.0,
