pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-11,24,BUY,addon,BUY,104410,104482,120.22878537358854,120.04357074717709,SL,True,-16.417170112916075,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-11,12,BUY,addon,BUY,104410,104482,120.22878537358854,120.04357074717709,SL,True,-16.417170112916075,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-11,8,BUY,addon,BUY,104410,104482,120.22878537358854,120.04357074717709,SL,True,-16.417170112916075,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-13,24,SELL,addon,SELL,104376,104598,121.14864858093641,119.47101261389855,TP,True,132.61087736302866,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-13,12,SELL,addon,SELL,104431,104598,121.1476485809364,119.47001261389855,TP,True,132.61087736302866,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-13,8,SELL,addon,SELL,104384,104439,121.00964858093641,121.17929716187282,SL,True,-15.171886474912844,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-14,24,BUY,addon,BUY,104404,104481,120.31985310341618,120.14970620683238,SL,True,-15.211751726704142,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-14,12,BUY,addon,BUY,104413,104481,120.34485310341618,120.17470620683238,SL,True,-15.211751726704142,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-14,8,BUY,addon,BUY,104410,104482,120.27885310341618,120.10870620683238,SL,True,-15.211751726704142,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-15,24,SELL,addon,SELL,104431,104439,121.06860961825639,121.2392192365128,SL,True,-15.24876946051254,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-15,12,SELL,addon,SELL,104438,104440,121.0856096182564,121.2562192365128,SL,True,-15.24876946051254,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-15,8,SELL,addon,SELL,104439,104598,121.2286096182564,119.54147005994315,TP,True,133.37116466505987,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-16,24,SELL,addon,SELL,104829,104879,121.17761607409523,120.885,TIME_EXIT,True,21.809285927617704,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-16,12,BUY,addon,BUY,104480,104480,120.64238392590478,120.47476785180955,SL,True,-15.009285927618837,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-16,8,BUY,addon,BUY,104458,104480,120.75038392590479,120.58276785180955,SL,True,-15.009285927618837,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-17,24,BUY,addon,BUY,104480,104480,120.76164221691157,120.59828443382315,SL,True,-14.668622647073198,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-17,12,BUY,addon,BUY,104485,104487,120.03364221691157,119.87028443382316,SL,True,-14.668622647073198,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-17,8,BUY,addon,BUY,104480,104480,120.69064221691157,120.52728443382316,SL,True,-14.668622647073198,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-18,24,BUY,addon,BUY,104598,104599,119.52966598713218,119.35533197426435,SL,True,-15.546721029426497,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-18,12,BUY,addon,BUY,104598,104599,119.52966598713218,119.35533197426435,SL,True,-15.546721029426497,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-18,8,BUY,addon,BUY,104598,104599,119.52966598713218,119.35533197426435,SL,True,-15.546721029426497,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-20,24,SELL,addon,SELL,104550,104553,120.1313971845646,120.2867943691292,SL,True,-14.031774765167349,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-20,12,SELL,addon,SELL,104568,104602,120.2973971845646,118.7606916927591,TP,True,121.33643934444049,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-20,8,SELL,addon,SELL,104553,104602,120.26339718456461,118.7266916927591,TP,True,121.33643934444049,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-21,24,SELL,addon,SELL,104791,104792,120.3228634570957,120.4757269141914,SL,True,-13.829076567655285,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-21,12,BUY,addon,BUY,104580,104598,119.6551365429043,119.50227308580861,SL,True,-13.829076567655285,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-21,8,SELL,addon,SELL,104783,104792,120.2408634570957,120.39372691419139,SL,True,-13.829076567655285,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-22,24,BUY,addon,BUY,104594,104598,119.66892143269685,119.51484286539369,SL,True,-13.926285384252743,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-22,12,BUY,addon,BUY,104658,104659,118.53692143269686,118.3828428653937,SL,True,-13.926285384252743,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-22,8,BUY,addon,BUY,104600,104602,119.00692143269686,118.8528428653937,SL,True,-13.926285384252743,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-23,24,SELL,addon,SELL,104764,104774,119.81843545535293,119.98187091070585,SL,True,-14.674836428233995,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-23,12,BUY,addon,BUY,104628,104650,119.19056454464707,119.02712908929415,SL,True,-14.674836428233995,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-23,8,SELL,addon,SELL,104624,104764,119.68043545535292,119.84387091070585,SL,True,-14.674836428233995,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-24,24,BUY,addon,BUY,104648,104650,119.11851886288657,118.95603772577314,SL,True,-14.598490969074511,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-24,12,BUY,addon,BUY,104653,104654,119.00251886288657,118.84003772577314,SL,True,-14.598490969074511,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-24,8,SELL,addon,SELL,104761,104763,119.59848113711344,119.76096227422687,SL,True,-14.598490969074511,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-25,24,BUY,addon,BUY,104712,104771,118.25179430125182,119.94482843331721,TP,True,133.8427305652314,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-25,12,BUY,addon,BUY,104712,104771,118.25179430125182,119.94482843331721,TP,True,133.8427305652314,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-25,8,BUY,addon,BUY,104712,104771,118.25179430125182,119.94482843331721,TP,True,133.8427305652314,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-27,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-27,12,SELL,addon,SELL,104725,104730,118.9958158831043,119.1476317662086,SL,True,-13.745270648344421,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-27,8,SELL,addon,SELL,104721,104725,118.8718158831043,119.02363176620861,SL,True,-13.745270648344421,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-28,24,SELL,addon,SELL,104759,104761,119.48748260573971,119.64796521147942,SL,True,-14.438608459176155,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-28,12,BUY,addon,BUY,104748,104753,118.83951739426028,118.67903478852058,SL,True,-14.438608459176155,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-02-28,8,BUY,addon,BUY,104748,104792,118.82751739426028,120.41451205101964,TP,True,125.3595725407487,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-01,24,SELL,addon,SELL,104763,104764,119.69596956247258,119.85893912494518,SL,True,-14.63756499780775,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-01,12,SELL,addon,SELL,104774,104775,119.98796956247259,120.15093912494518,SL,True,-14.63756499780775,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-01,8,SELL,addon,SELL,104769,104771,119.78096956247258,119.94393912494517,SL,True,-14.63756499780775,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-02,24,SELL,addon,SELL,104792,104818,120.39890566515312,120.56481133030624,SL,True,-14.872453212249503,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-02,12,SELL,addon,SELL,104799,104818,120.40990566515312,120.57581133030624,SL,True,-14.872453212249503,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-02,8,SELL,addon,SELL,104818,104819,120.51790566515312,120.68381133030624,SL,True,-14.872453212249503,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-03,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-03,12,SELL,addon,SELL,104820,104823,120.7921070462136,120.95421409242721,SL,True,-14.568563697088482,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-03,8,SELL,addon,SELL,104818,104818,120.38010704621361,120.54221409242722,SL,True,-14.568563697088482,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-04,24,SELL,addon,SELL,104960,104961,121.25937975719836,121.4287595143967,SL,True,-15.150380575867395,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-04,12,SELL,addon,SELL,104960,104961,121.25937975719836,121.4287595143967,SL,True,-15.150380575867395,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-04,8,SELL,addon,SELL,104960,104961,121.25937975719836,121.4287595143967,SL,True,-15.150380575867395,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-06,24,BUY,addon,BUY,104880,104886,120.73244066853816,120.5808813370763,SL,True,-13.724746516948336,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-06,12,BUY,addon,BUY,104929,104931,120.29344066853815,120.1418813370763,SL,True,-13.724746516948336,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-06,8,BUY,addon,BUY,104889,104929,120.46244066853816,120.31088133707631,SL,True,-13.724746516948336,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-07,24,BUY,addon,BUY,104928,104931,120.352346692214,120.202693384428,SL,True,-13.57226462287972,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-07,12,BUY,addon,BUY,104928,104931,120.33934669221401,120.18969338442801,SL,True,-13.57226462287972,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-07,8,SELL,addon,SELL,104941,104941,120.786653307786,120.936306615572,SL,True,-13.57226462287972,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-08,24,BUY,addon,BUY,104929,104931,120.26421835705587,120.11943671411173,SL,True,-13.182531435531109,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-08,12,BUY,addon,BUY,105272,105272,120.24921835705587,120.10443671411173,SL,True,-13.182531435531109,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-08,8,BUY,addon,BUY,105272,105273,120.12121835705587,119.97643671411173,SL,True,-13.182531435531109,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-09,24,SELL,addon,SELL,104960,104960,120.79615081130528,120.94830162261056,SL,True,-13.772064904422088,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-09,12,SELL,addon,SELL,104965,104965,121.25615081130528,121.40830162261055,SL,True,-13.772064904422088,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-09,8,SELL,addon,SELL,104960,104960,120.80315081130527,120.95530162261055,SL,True,-13.772064904422088,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-10,24,SELL,addon,SELL,104976,104980,121.9794132533549,122.1428265067098,SL,True,-14.673060268391147,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-10,12,SELL,addon,SELL,104989,104989,122.5714132533549,122.7348265067098,SL,True,-14.673060268391147,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-10,8,SELL,addon,SELL,104984,104989,122.4314132533549,122.5948265067098,SL,True,-14.673060268391147,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-11,24,SELL,addon,SELL,105046,105050,122.66261587811526,122.83123175623052,SL,True,-15.08927024922091,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-11,12,SELL,addon,SELL,105046,105050,122.66261587811526,122.83123175623052,SL,True,-15.08927024922091,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-11,8,SELL,addon,SELL,105046,105050,122.66261587811526,122.83123175623052,SL,True,-15.08927024922091,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-13,24,SELL,addon,SELL,105050,105114,122.82735782347693,121.35037490242725,TP,True,116.55863368397459,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-13,12,BUY,addon,BUY,105084,105085,122.15264217652307,122.00328435304614,SL,True,-13.548625878154645,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-13,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-14,24,BUY,addon,BUY,105083,105084,122.2412730924857,122.0905461849714,SL,True,-13.658152601143774,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-14,12,BUY,addon,BUY,105084,105085,122.1282730924857,121.9775461849714,SL,True,-13.658152601143774,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-14,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-15,24,BUY,addon,BUY,105114,105114,121.51911251445101,121.36322502890202,SL,True,-14.070998843919007,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-15,12,BUY,addon,BUY,105114,105114,121.58311251445102,121.42722502890203,SL,True,-14.070998843919007,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-15,8,SELL,addon,SELL,105143,105262,122.15888748554899,120.61733346178676,TP,True,121.72432190097848,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-16,24,SELL,addon,SELL,105139,105142,121.91849373658121,122.07698747316242,SL,True,-14.279498926496537,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-16,12,BUY,addon,BUY,105132,105158,121.4135062634188,121.25501252683759,SL,True,-14.279498926496537,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-16,8,BUY,addon,BUY,105136,105159,121.29350626341879,121.13501252683758,SL,True,-14.279498926496537,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-17,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-17,12,BUY,addon,BUY,105158,105159,121.20708081603173,121.04316163206347,SL,True,-14.71353471746088,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-17,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-18,24,BUY,addon,BUY,105233,105259,120.81272682917233,120.63745365834465,SL,True,-15.621853666214385,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-18,12,BUY,addon,BUY,105233,105259,120.81272682917233,120.63745365834465,SL,True,-15.621853666214385,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-18,8,BUY,addon,BUY,105233,105259,120.81272682917233,120.63745365834465,SL,True,-15.621853666214385,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-20,24,SELL,addon,SELL,105221,105223,121.198664111581,121.353328223162,SL,True,-13.973128926479921,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-20,12,SELL,addon,SELL,105247,105247,121.491664111581,121.646328223162,SL,True,-13.973128926479921,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-20,8,SELL,addon,SELL,105224,105247,121.412664111581,121.567328223162,SL,True,-13.973128926479921,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-21,24,BUY,addon,BUY,105240,105262,120.70199225353193,120.54598450706385,SL,True,-14.08061971744619,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-21,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-21,8,SELL,addon,SELL,105248,105272,121.79400774646808,120.25126447583935,TP,True,121.81946165029869,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-22,24,BUY,addon,BUY,105266,105272,120.43131066399393,120.26462132798787,SL,True,-14.935146880484673,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-22,12,BUY,addon,BUY,105277,105282,119.90231066399393,119.73562132798787,SL,True,-14.935146880484673,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-22,8,BUY,addon,BUY,105272,105272,120.28031066399393,120.11362132798787,SL,True,-14.935146880484673,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-23,24,BUY,addon,BUY,105295,105296,119.99219740228008,119.82039480456017,SL,True,-15.344207817593407,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-23,12,BUY,addon,BUY,105300,105301,119.60819740228008,119.43639480456017,SL,True,-15.344207817593407,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-03-23,8,BUY,addon,BUY,105296,105296,119.90819740228008,119.73639480456016,SL,True,-15.344207817593407,0.8,
