pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-29,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-29,12,BUY,main,N/A,123276,123283,108.564,109.80196586233666,TP,True,243.59317246733303,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-29,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-29,8,BUY,main,N/A,123272,123283,108.503,109.74096586233667,TP,True,243.59317246733303,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-29,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-30,24,SELL,main,N/A,123288,123348,109.772,109.772,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-30,24,SELL,addon,N/A,123288,123494,110.61898058420398,108.38917455640168,TP,True,176.7844822241838,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-30,12,SELL,main,N/A,123300,123448,110.079,108.69617455640167,TP,True,272.56508871966423,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-30,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-30,8,SELL,main,N/A,123296,123454,110.01,108.62717455640168,TP,True,272.56508871966423,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-30,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-31,24,SELL,main,N/A,123312,123446,110.467,109.0632335166587,TP,True,276.7532966682601,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-31,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-31,12,SELL,main,N/A,123324,123444,110.561,109.1572335166587,TP,True,276.7532966682601,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-31,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-31,8,SELL,main,N/A,123320,123446,110.491,109.0872335166587,TP,True,276.7532966682601,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-08-31,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-01,24,BUY,main,N/A,123336,123446,110.132,108.8925647322852,SL,True,-251.88705354296212,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-01,24,BUY,addon,N/A,123336,123446,109.26439531259963,108.8925647322852,SL,True,-31.346446425155,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-01,12,BUY,main,N/A,123348,123446,110.166,108.92656473228519,SL,True,-251.88705354296212,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-01,12,BUY,addon,N/A,123348,123446,109.29839531259962,108.92656473228519,SL,True,-31.346446425155,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-01,8,BUY,main,N/A,123344,123446,110.176,108.93656473228519,SL,True,-251.88705354296212,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-01,8,BUY,addon,N/A,123344,123446,109.30839531259963,108.93656473228519,SL,True,-31.346446425155,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-02,24,SELL,main,N/A,123360,123448,110.239,108.79153808324143,TP,True,285.492383351714,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-02,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-02,12,SELL,main,N/A,123372,123448,110.239,108.79153808324143,TP,True,285.492383351714,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-02,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-02,8,SELL,main,N/A,123368,123448,110.239,108.79153808324143,TP,True,285.492383351714,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-02,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-03,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-03,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-03,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-04,24,BUY,main,N/A,123408,123454,109.807,108.62244167887411,SL,True,-240.91166422517824,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-04,24,BUY,addon,N/A,123408,123454,108.97780917521187,108.62244167887411,SL,True,-30.02939970702105,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-04,12,BUY,main,N/A,123420,123456,109.691,108.50644167887411,SL,True,-240.91166422517824,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-04,12,BUY,addon,N/A,123420,123456,108.86180917521187,108.50644167887411,SL,True,-30.02939970702105,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-04,8,BUY,main,N/A,123416,123495,109.479,108.29444167887411,SL,True,-240.91166422517824,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-04,8,BUY,addon,N/A,123416,123495,108.64980917521187,108.29444167887411,SL,True,-30.02939970702105,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-05,24,SELL,main,N/A,123432,123465,109.805,108.46920341431539,TP,True,263.15931713692385,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-05,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-05,12,BUY,main,N/A,123444,123473,109.367,109.367,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-05,12,BUY,addon,N/A,123444,123495,108.54882459126817,108.19817798752597,SL,True,-29.651728299376465,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-05,8,BUY,main,N/A,123440,123495,109.451,108.28217798752596,SL,True,-237.76440249480765,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-05,8,BUY,addon,N/A,123440,123495,108.63282459126816,108.28217798752596,SL,True,-29.651728299376465,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-06,24,BUY,main,N/A,123456,123516,108.605,107.35791527413126,SL,True,-253.41694517374913,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-06,24,BUY,addon,N/A,123456,123516,107.73204069189188,107.35791527413126,SL,True,-31.530033420849897,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-06,12,BUY,main,N/A,123468,123510,108.875,107.62791527413125,SL,True,-253.41694517374913,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-06,12,BUY,addon,N/A,123468,123510,108.00204069189188,107.62791527413125,SL,True,-31.530033420849897,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-06,8,BUY,main,N/A,123464,123514,108.784,107.53691527413126,SL,True,-253.41694517374913,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-06,8,BUY,addon,N/A,123464,123514,107.91104069189188,107.53691527413126,SL,True,-31.530033420849897,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-07,24,SELL,main,N/A,123480,123509,109.159,107.70084886234338,TP,True,287.63022753132566,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-07,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-07,12,BUY,main,N/A,123492,123511,108.884,107.60811775455045,SL,True,-259.1764490899103,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-07,12,BUY,addon,N/A,123492,123511,107.99088242818532,107.60811775455045,SL,True,-32.22117389078936,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-07,8,BUY,main,N/A,123488,123509,108.999,107.72311775455044,SL,True,-259.1764490899103,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-07,8,BUY,addon,N/A,123488,123509,108.10588242818531,107.72311775455044,SL,True,-32.22117389078936,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-08,24,BUY,main,N/A,123504,123573,108.27,108.27,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-08,24,BUY,addon,N/A,123504,123610,107.3381265404578,109.79142605639544,TP,True,194.66396127501153,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-08,12,BUY,main,N/A,123516,123590,107.405,108.92642605639544,TP,True,300.28521127908823,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-08,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-08,8,BUY,main,N/A,123512,123593,107.745,109.26642605639545,TP,True,300.28521127908823,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-09,24,BUY,main,N/A,123528,123595,107.842,109.42146705236719,TP,True,311.8934104734385,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-09,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-09,12,BUY,main,N/A,123540,123595,107.842,109.42146705236719,TP,True,311.8934104734385,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-09,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-09,8,BUY,main,N/A,123536,123595,107.842,109.42146705236719,TP,True,311.8934104734385,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-09,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-10,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-10,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-10,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-11,24,SELL,main,N/A,123576,123600,108.245,109.51777648147348,SL,True,-258.55529629469424,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-11,24,SELL,addon,N/A,123576,123600,109.13594353703144,109.51777648147348,SL,True,-32.14663555536308,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-11,12,SELL,main,N/A,123588,123611,108.59,109.86277648147347,SL,True,-258.55529629469424,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-11,12,SELL,addon,N/A,123588,123611,109.48094353703144,109.86277648147347,SL,True,-32.14663555536308,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-11,8,SELL,main,N/A,123584,123608,108.419,109.69177648147347,SL,True,-258.55529629469424,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-11,8,SELL,addon,N/A,123584,123608,109.30994353703143,109.69177648147347,SL,True,-32.14663555536308,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-12,24,SELL,main,N/A,123600,123660,109.404,110.74748887565393,SL,True,-272.69777513078645,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-12,24,SELL,addon,N/A,123600,123660,110.34444221295774,110.74748887565393,SL,True,-33.843733015694724,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-12,12,SELL,main,N/A,123612,123670,109.843,109.843,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-12,12,SELL,addon,N/A,123612,123681,110.78344221295775,111.18648887565394,SL,True,-33.843733015694724,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-12,8,SELL,main,N/A,123608,123660,109.542,110.88548887565393,SL,True,-272.69777513078645,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-12,8,SELL,addon,N/A,123608,123660,110.48244221295775,110.88548887565393,SL,True,-33.843733015694724,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-13,24,SELL,main,N/A,123624,123761,110.233,111.6057753845358,SL,True,-278.5550769071599,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-13,24,SELL,addon,N/A,123624,123761,111.19394276917507,111.6057753845358,SL,True,-34.54660922885896,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-13,12,SELL,main,N/A,123636,123668,110.077,110.077,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-13,12,SELL,addon,N/A,123636,123757,111.03794276917506,111.4497753845358,SL,True,-34.54660922885896,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-13,8,SELL,main,N/A,123632,123670,109.941,109.941,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-13,8,SELL,addon,N/A,123632,123681,110.90194276917506,111.3137753845358,SL,True,-34.54660922885896,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-14,24,SELL,main,N/A,123648,123774,110.5,111.87271999992609,SL,True,-278.5439999852181,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-14,24,SELL,addon,N/A,123648,123774,111.46090399994827,111.87271999992609,SL,True,-34.54527999822549,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-14,12,SELL,main,N/A,123660,123810,110.711,112.08371999992609,SL,True,-278.5439999852181,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-14,12,SELL,addon,N/A,123660,123810,111.67190399994827,112.08371999992609,SL,True,-34.54527999822549,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-14,8,SELL,main,N/A,123656,123773,110.406,111.7787199999261,SL,True,-278.5439999852181,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-14,8,SELL,addon,N/A,123656,123773,111.36690399994828,111.7787199999261,SL,True,-34.54527999822549,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-15,24,BUY,main,N/A,123672,123761,109.939,111.6084783672685,TP,True,329.8956734537021,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-15,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-15,12,SELL,main,N/A,123684,123822,111.245,112.70579357135995,SL,True,-296.15871427198863,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-15,12,SELL,addon,N/A,123684,123822,112.26755549995197,112.70579357135995,SL,True,-36.65904571263841,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-15,8,SELL,main,N/A,123680,123810,110.706,112.16679357135995,SL,True,-296.15871427198863,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-15,8,SELL,addon,N/A,123680,123810,111.72855549995197,112.16679357135995,SL,True,-36.65904571263841,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-16,24,SELL,main,N/A,123696,123810,110.826,112.36145117340565,SL,True,-311.0902346811323,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-16,24,SELL,addon,N/A,123696,123810,111.90081582138396,112.36145117340565,SL,True,-38.450828161735764,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-16,12,SELL,main,N/A,123708,123810,110.826,112.36145117340565,SL,True,-311.0902346811323,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-16,12,SELL,addon,N/A,123708,123810,111.90081582138396,112.36145117340565,SL,True,-38.450828161735764,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-16,8,SELL,main,N/A,123704,123810,110.826,112.36145117340565,SL,True,-311.0902346811323,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-16,8,SELL,addon,N/A,123704,123810,111.90081582138396,112.36145117340565,SL,True,-38.450828161735764,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-17,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-17,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-17,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-18,24,SELL,main,N/A,123744,123815,111.178,112.55330994033447,SL,True,-279.06198806689497,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-18,24,SELL,addon,N/A,123744,123815,112.14071695823414,112.55330994033447,SL,True,-34.60743856802683,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-18,12,SELL,main,N/A,123756,123967,111.368,112.74330994033447,SL,True,-279.06198806689497,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-18,12,SELL,addon,N/A,123756,123967,112.33071695823413,112.74330994033447,SL,True,-34.60743856802683,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-18,8,SELL,main,N/A,123752,123967,111.41,112.78530994033447,SL,True,-279.06198806689497,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-09-18,8,SELL,addon,N/A,123752,123967,112.37271695823414,112.78530994033447,SL,True,-34.60743856802683,0.8,
