pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-16,24,BUY,addon,BUY,57530,57544,89.69737934474895,88.87459781582983,SL,True,-67.42252231352983,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-16,12,BUY,addon,BUY,57530,57569,89.61237934474896,88.78959781582984,SL,True,-67.42252231352983,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-16,8,BUY,addon,BUY,57530,57666,89.47737934474895,88.65459781582983,SL,True,-67.42252231352983,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-17,24,SELL,addon,SELL,57345,57376,90.60743346559026,91.44144488530087,SL,True,-68.3209135768485,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-17,12,SELL,addon,SELL,57349,57382,91.00243346559026,91.83644488530086,SL,True,-68.3209135768485,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-17,8,SELL,addon,SELL,57345,57376,90.59743346559026,91.43144488530086,SL,True,-68.3209135768485,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-18,24,SELL,addon,SELL,57376,57487,91.45302750376239,90.865,TP,True,45.442200300991225,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-18,12,SELL,addon,SELL,57376,57487,91.26802750376238,90.865,TP,True,30.642200300991046,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-18,8,SELL,addon,SELL,57376,57487,91.36802750376238,90.865,TP,True,38.642200300990595,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-19,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-19,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-19,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-20,24,BUY,addon,BUY,57492,57519,90.84598074930692,89.9032691643564,SL,True,-77.01692679604126,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-20,12,BUY,addon,BUY,57492,57519,90.84598074930692,89.9032691643564,SL,True,-77.01692679604126,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-20,8,BUY,addon,BUY,57492,57519,90.84598074930692,89.9032691643564,SL,True,-77.01692679604126,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-22,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-22,12,BUY,addon,BUY,57487,57498,90.89436860526973,90.01789535089914,SL,True,-71.71786034964758,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-22,8,BUY,addon,BUY,57472,57495,91.11436860526973,90.23789535089914,SL,True,-71.71786034964758,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-23,24,BUY,addon,BUY,57487,57498,90.87319941917904,89.9823313972635,SL,True,-72.86944175324412,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-23,12,BUY,addon,BUY,57493,57530,90.57819941917904,89.68733139726349,SL,True,-72.86944175324412,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-23,8,BUY,addon,BUY,57493,57530,90.59819941917905,89.7073313972635,SL,True,-72.86944175324412,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-24,24,BUY,addon,BUY,57529,57545,89.7592833892377,88.81261129745896,SL,True,-77.33376734229897,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-24,12,BUY,addon,BUY,57530,57666,89.68428338923769,88.73761129745895,SL,True,-77.33376734229897,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-24,8,BUY,addon,BUY,57519,57542,89.91928338923769,88.97261129745895,SL,True,-77.33376734229897,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-25,24,SELL,addon,SELL,57854,57959,90.68423685285072,90.705,TIME_EXIT,True,-3.2610517719425385,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-25,12,BUY,addon,BUY,57542,57733,88.99076314714928,90.13499999999999,TP,True,89.93894822805683,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-25,8,BUY,addon,BUY,57544,57733,88.88576314714928,90.13499999999999,TP,True,98.33894822805715,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-26,24,BUY,addon,BUY,57567,57640,88.85340506521005,89.46,TP,True,46.927594783195126,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-26,12,BUY,addon,BUY,57567,57640,88.84340506521005,89.46,TP,True,47.727594783195535,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-26,8,BUY,addon,BUY,57567,57640,88.90340506521005,89.46,TP,True,42.92759478319535,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-27,24,BUY,addon,BUY,57688,57710,88.34537613198076,89.05833333333334,TP,True,55.43657610820642,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-27,12,BUY,addon,BUY,57688,57710,88.34537613198076,89.05833333333334,TP,True,55.43657610820642,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-27,8,BUY,addon,BUY,57688,57710,88.34537613198076,89.05833333333334,TP,True,55.43657610820642,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-02-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-01,24,BUY,addon,BUY,57672,57679,88.48063720053442,88.90899999999999,TP,True,32.66902395724596,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-01,12,SELL,addon,SELL,57733,57735,89.63436279946558,90.5312093315519,SL,True,-73.34772256690631,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-01,8,SELL,addon,SELL,57733,57735,89.62436279946557,90.5212093315519,SL,True,-73.34772256690631,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-02,24,SELL,addon,SELL,57733,57735,89.55684581378945,90.4478193792982,SL,True,-72.87788524069957,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-02,12,BUY,addon,BUY,57666,57710,88.72315418621055,89.15333333333332,TP,True,32.81433176982173,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-02,8,SELL,addon,SELL,57733,57735,89.62184581378945,90.5128193792982,SL,True,-72.87788524069957,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-03,24,BUY,addon,BUY,57688,57710,88.3796788871955,88.895,TP,True,39.625689024360014,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-03,12,BUY,addon,BUY,57688,57710,88.3796788871955,88.895,TP,True,39.625689024360014,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-03,8,BUY,addon,BUY,57688,57710,88.4096788871955,88.895,TP,True,37.22568902435992,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-04,24,BUY,addon,BUY,57702,57709,88.2070768238244,88.63499999999999,TP,True,32.633854094047734,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-04,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-04,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-05,24,SELL,addon,SELL,57733,57735,89.5673840207345,90.49461340244831,SL,True,-75.7783505371052,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-05,12,SELL,addon,SELL,57733,57791,89.72738402073449,90.6546134024483,SL,True,-75.7783505371052,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-05,8,SELL,addon,SELL,57733,57854,89.7673840207345,90.69461340244831,SL,True,-75.7783505371052,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-06,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-06,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-06,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-08,24,SELL,addon,SELL,57902,57904,91.00918351623676,90.40166666666666,TP,True,47.00134796560828,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-08,12,BUY,addon,BUY,57817,57850,89.99581648376325,90.40166666666666,TP,True,30.868014632272573,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-08,8,BUY,addon,BUY,57818,57850,89.98081648376325,90.40166666666666,TP,True,32.068014632272615,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-09,24,BUY,addon,BUY,57818,57849,89.90574923492301,90.36833333333334,TP,True,35.40672787282656,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-09,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-09,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-10,24,SELL,addon,SELL,57849,57988,90.38640249614292,89.97666666666667,TP,True,31.178866358099775,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-10,12,SELL,addon,SELL,57855,57988,90.77640249614292,89.97666666666667,TP,True,62.37886635809983,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-10,8,SELL,addon,SELL,57849,57988,90.38640249614292,89.97666666666667,TP,True,31.178866358099775,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-11,24,SELL,addon,SELL,57901,57901,90.88663267498985,90.415,TP,True,36.13061399918788,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-11,12,SELL,addon,SELL,57902,57904,91.06663267498986,90.415,TP,True,50.530613999188425,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-11,8,BUY,addon,BUY,57988,57992,89.96336732501014,90.415,TP,True,34.530613999189335,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-12,24,SELL,addon,SELL,57902,57904,91.05336426963345,90.53666666666668,TP,True,39.73580823734178,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-12,12,BUY,addon,BUY,57988,57993,89.99163573036655,90.53666666666668,TP,True,42.002474904009794,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-12,8,SELL,addon,SELL,57902,57904,91.01336426963344,90.53666666666668,TP,True,36.535808237341286,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-13,24,BUY,addon,BUY,57987,57994,90.08487603534039,90.59666666666668,TP,True,39.34325050610337,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-13,12,BUY,addon,BUY,57987,57994,90.08487603534039,90.59666666666668,TP,True,39.34325050610337,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-13,8,BUY,addon,BUY,57987,57994,90.08487603534039,90.59666666666668,TP,True,39.34325050610337,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-15,24,SELL,addon,SELL,58185,58188,91.06087040830344,91.89123469434483,SL,True,-68.02914288331098,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-15,12,SELL,addon,SELL,58184,58184,91.02587040830345,90.66799999999999,TP,True,27.029632664276413,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-15,8,SELL,addon,SELL,58185,58188,91.10087040830345,91.93123469434484,SL,True,-68.02914288331098,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-16,24,BUY,addon,BUY,57988,57992,89.97929890657537,90.46333333333332,TP,True,37.12275414063665,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-16,12,SELL,addon,SELL,58184,58188,91.01570109342464,91.83400364474878,SL,True,-67.06420410593101,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-16,8,BUY,addon,BUY,58041,58047,89.92929890657537,90.46333333333332,TP,True,41.122754140636424,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-17,24,BUY,addon,BUY,58041,58043,89.95547398467713,90.33333333333333,TP,True,28.62874789249613,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-17,12,SELL,addon,SELL,58184,58188,90.96452601532287,91.79175338440957,SL,True,-67.77818952693598,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-17,8,SELL,addon,SELL,58184,58188,90.80452601532288,91.63175338440958,SL,True,-67.77818952693598,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-18,24,SELL,addon,SELL,58047,58047,90.7697027285141,90.385,TP,True,29.17621828112797,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-18,12,BUY,addon,BUY,58141,58141,89.8502972714859,90.385,TP,True,41.17621828112842,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-18,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-19,24,SELL,addon,SELL,58184,58188,90.84874181933452,91.70913939778173,SL,True,-70.43180627577645,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-19,12,SELL,addon,SELL,58184,58188,90.87874181933452,91.73913939778173,SL,True,-70.43180627577645,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-19,8,SELL,addon,SELL,58184,58188,90.87374181933451,91.73413939778172,SL,True,-70.43180627577645,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-20,24,SELL,addon,SELL,58184,58188,90.89684061795349,91.72946872651161,SL,True,-68.21024868465007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-20,12,SELL,addon,SELL,58184,58188,90.89684061795349,91.72946872651161,SL,True,-68.21024868465007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-20,8,SELL,addon,SELL,58184,58188,90.89684061795349,91.72946872651161,SL,True,-68.21024868465007,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-23,24,SELL,addon,SELL,58181,58188,90.64610765766902,91.4070255255634,SL,True,-62.47342943155023,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-23,12,SELL,addon,SELL,58184,58188,90.65610765766903,91.4170255255634,SL,True,-62.47342943155023,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-23,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-24,24,SELL,addon,SELL,58184,58188,90.7255642535498,91.46188084516602,SL,True,-60.50532732929729,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-24,12,SELL,addon,SELL,58188,58213,91.70556425354981,92.44188084516603,SL,True,-60.50532732929729,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-24,8,SELL,addon,SELL,58184,58188,90.95556425354981,91.69188084516603,SL,True,-60.50532732929729,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-25,24,SELL,addon,SELL,58213,58345,92.38377394972483,93.24424649908273,SL,True,-70.43780394863266,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-25,12,SELL,addon,SELL,58213,58345,92.43377394972482,93.29424649908273,SL,True,-70.43780394863266,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-25,8,SELL,addon,SELL,58213,58344,92.25877394972483,93.11924649908273,SL,True,-70.43780394863266,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-26,24,SELL,addon,SELL,58333,58380,92.9070579533159,93.81019317771968,SL,True,-73.85081795230268,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-26,12,SELL,addon,SELL,58344,58382,93.03705795331591,93.94019317771969,SL,True,-73.85081795230268,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-26,8,SELL,addon,SELL,58344,58382,93.03705795331591,93.94019317771969,SL,True,-73.85081795230268,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-27,24,BUY,addon,BUY,58323,58326,92.13846404334952,92.56,TP,True,32.12287653203898,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-27,12,BUY,addon,BUY,58323,58326,92.13846404334952,92.56,TP,True,32.12287653203898,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-27,8,BUY,addon,BUY,58323,58326,92.13846404334952,92.56,TP,True,32.12287653203898,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-30,24,BUY,addon,BUY,58743,58751,92.08580985905208,92.155,TIME_EXIT,True,3.935211275833945,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-30,12,SELL,addon,SELL,58333,58374,92.87419014094793,93.64230046982642,SL,True,-63.0488263102794,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2010-03-30,8,BUY,addon,BUY,-1,-1,,,SKIP,False,0.0,0.0,tp_wrong_side
